"X","id","p_value","significant","significant_fdr"
3231,"AT3G05290",0.72782813142851,FALSE,FALSE
2423,"AT2G26580",0.727875131195617,FALSE,FALSE
4062,"AT3G48425",0.727905578121533,FALSE,FALSE
3418,"AT3G11840",0.728034236971813,FALSE,FALSE
4968,"AT4G17830",0.728198801754955,FALSE,FALSE
4370,"AT3G58010",0.728266245174981,FALSE,FALSE
2354,"AT2G23600",0.729058673812144,FALSE,FALSE
7147,"AT5G59910",0.729485851355492,FALSE,FALSE
1353,"AT1G61300",0.729730794028653,FALSE,FALSE
3287,"AT3G07195",0.729788127077549,FALSE,FALSE
223,"AT1G08460",0.730264494545907,FALSE,FALSE
4528,"AT4G00370",0.730652793288302,FALSE,FALSE
3866,"AT3G27020",0.73067243887349,FALSE,FALSE
4150,"AT3G51670",0.730716748280245,FALSE,FALSE
316,"AT1G11310",0.731073855236726,FALSE,FALSE
897,"AT1G31780",0.731117688215542,FALSE,FALSE
2624,"AT2G33255",0.731278781932329,FALSE,FALSE
4065,"AT3G48460",0.731695533114275,FALSE,FALSE
6442,"AT5G28290",0.73172904024783,FALSE,FALSE
868,"AT1G30590",0.732006010207809,FALSE,FALSE
3965,"AT3G44190",0.732442124400654,FALSE,FALSE
1476,"AT1G65840",0.732736478566807,FALSE,FALSE
3007,"AT2G44760",0.732923720584603,FALSE,FALSE
3623,"AT3G18230",0.733036897555767,FALSE,FALSE
1646,"AT1G71270",0.733092748932491,FALSE,FALSE
6465,"AT5G35080",0.733324571337319,FALSE,FALSE
2688,"AT2G35470",0.733744518098013,FALSE,FALSE
4153,"AT3G51820",0.733752195572285,FALSE,FALSE
619,"AT1G21080",0.734315525424442,FALSE,FALSE
3759,"AT3G23000",0.734375352295672,FALSE,FALSE
1253,"AT1G55860",0.734498010275491,FALSE,FALSE
5077,"AT4G21750",0.734837689565615,FALSE,FALSE
108,"AT1G04480",0.735441881457123,FALSE,FALSE
6328,"AT5G23900",0.735445959321793,FALSE,FALSE
4833,"AT4G13780",0.735901069341363,FALSE,FALSE
4550,"AT4G01090",0.736022646999242,FALSE,FALSE
2363,"AT2G23860",0.73627594324689,FALSE,FALSE
4023,"AT3G47295",0.736567315736954,FALSE,FALSE
6732,"AT5G45280",0.736593183157487,FALSE,FALSE
5283,"AT4G28360",0.736762028560923,FALSE,FALSE
7152,"AT5G60270",0.736998489359777,FALSE,FALSE
2555,"AT2G30980",0.737061213906218,FALSE,FALSE
7102,"AT5G58440",0.737084495280488,FALSE,FALSE
795,"AT1G28330",0.73709539786322,FALSE,FALSE
1164,"AT1G52825",0.737157090044422,FALSE,FALSE
1119,"AT1G51360",0.737163678628918,FALSE,FALSE
3413,"AT3G11690",0.737195715457855,FALSE,FALSE
5507,"AT4G35090",0.737257100914664,FALSE,FALSE
217,"AT1G08190",0.737294517211509,FALSE,FALSE
1684,"AT1G72610",0.737386576862471,FALSE,FALSE
5787,"AT5G04670",0.738043660687566,FALSE,FALSE
2860,"AT2G40690",0.738058365133729,FALSE,FALSE
5864,"AT5G07580",0.739233855951025,FALSE,FALSE
7124,"AT5G59030",0.739796714795099,FALSE,FALSE
6559,"AT5G39863",0.739843326646124,FALSE,FALSE
7262,"AT5G64300",0.739968830093652,FALSE,FALSE
6677,"AT5G43745",0.740072977067292,FALSE,FALSE
4887,"AT4G15470",0.740275927909734,FALSE,FALSE
1485,"AT1G66130",0.740299743522853,FALSE,FALSE
5794,"AT5G04870",0.740364708221403,FALSE,FALSE
5992,"AT5G12140",0.741096960629518,FALSE,FALSE
5995,"AT5G12300",0.741139055210532,FALSE,FALSE
1254,"AT1G55910",0.741480646075632,FALSE,FALSE
5213,"AT4G25890",0.741512683465788,FALSE,FALSE
6972,"AT5G54250",0.741663699972381,FALSE,FALSE
2718,"AT2G36400",0.742147417501852,FALSE,FALSE
5122,"AT4G23290",0.742305210950061,FALSE,FALSE
1932,"AT1G80310",0.742527975322988,FALSE,FALSE
3892,"AT3G27906",0.742948696410488,FALSE,FALSE
5564,"AT4G36870",0.743134952835871,FALSE,FALSE
2582,"AT2G31820",0.743273479808624,FALSE,FALSE
1265,"AT1G56145",0.743632210156223,FALSE,FALSE
7113,"AT5G58700",0.743652820635176,FALSE,FALSE
340,"AT1G12220",0.744448105233823,FALSE,FALSE
3807,"AT3G25220",0.744497841046226,FALSE,FALSE
6321,"AT5G23660",0.744800756808559,FALSE,FALSE
4367,"AT3G57890",0.744837418064884,FALSE,FALSE
6344,"AT5G24450",0.744936066049726,FALSE,FALSE
3137,"AT3G02065",0.74510347125613,FALSE,FALSE
2276,"AT2G21170",0.74511933219464,FALSE,FALSE
1803,"AT1G76180",0.745140010871952,FALSE,FALSE
2189,"AT2G17972",0.745379783717063,FALSE,FALSE
903,"AT1G31850",0.745490037465281,FALSE,FALSE
4113,"AT3G50340",0.745635094511109,FALSE,FALSE
3096,"AT2G47930",0.746172768795464,FALSE,FALSE
4788,"AT4G12310",0.746570089583797,FALSE,FALSE
6411,"AT5G26960",0.747241781343328,FALSE,FALSE
1282,"AT1G57590",0.747299706661032,FALSE,FALSE
1216,"AT1G54320",0.747399692692461,FALSE,FALSE
6272,"AT5G22090",0.747593600071752,FALSE,FALSE
3648,"AT3G18980",0.748035129378454,FALSE,FALSE
4453,"AT3G61470",0.748545024449762,FALSE,FALSE
1946,"AT1G80770",0.748615173578053,FALSE,FALSE
5921,"AT5G10030",0.748771692077226,FALSE,FALSE
3501,"AT3G14160",0.748850524223477,FALSE,FALSE
4305,"AT3G56040",0.748987343866781,FALSE,FALSE
6103,"AT5G16040",0.749360501158774,FALSE,FALSE
3066,"AT2G46800",0.749744809355609,FALSE,FALSE
838,"AT1G29880",0.750144027815832,FALSE,FALSE
7089,"AT5G58070",0.750365125124428,FALSE,FALSE
7114,"AT5G58710",0.750403496019191,FALSE,FALSE
4253,"AT3G54640",0.751011354611339,FALSE,FALSE
1832,"AT1G76970",0.751113308334952,FALSE,FALSE
2439,"AT2G26975",0.75114832033673,FALSE,FALSE
770,"AT1G27370",0.751386504629701,FALSE,FALSE
2396,"AT2G25480",0.751810615895897,FALSE,FALSE
1583,"AT1G69370",0.751861867372949,FALSE,FALSE
190,"AT1G07320",0.752435087921204,FALSE,FALSE
7258,"AT5G64260",0.75265404814586,FALSE,FALSE
5291,"AT4G28600",0.752891887261322,FALSE,FALSE
6053,"AT5G14260",0.752983850280928,FALSE,FALSE
2700,"AT2G35830",0.753290708266032,FALSE,FALSE
6199,"AT5G19100",0.753566154782969,FALSE,FALSE
260,"AT1G09520",0.753648689061955,FALSE,FALSE
6546,"AT5G39380",0.753866922668075,FALSE,FALSE
4212,"AT3G53340",0.7541133116439,FALSE,FALSE
3325,"AT3G08730",0.75422549999067,FALSE,FALSE
5481,"AT4G34350",0.754294676117109,FALSE,FALSE
4355,"AT3G57490",0.75434183614895,FALSE,FALSE
3368,"AT3G10190",0.754480448211878,FALSE,FALSE
4984,"AT4G18370",0.754668594293064,FALSE,FALSE
609,"AT1G20810",0.754887391587036,FALSE,FALSE
2062,"AT2G05540",0.755476194467262,FALSE,FALSE
2238,"AT2G19940",0.75566006681581,FALSE,FALSE
147,"AT1G05850",0.755941858953127,FALSE,FALSE
3631,"AT3G18390",0.756063345530144,FALSE,FALSE
3493,"AT3G14010",0.75609236927965,FALSE,FALSE
3042,"AT2G45980",0.756187388612244,FALSE,FALSE
1071,"AT1G49050",0.756387093736695,FALSE,FALSE
6347,"AT5G24530",0.756679433810545,FALSE,FALSE
4279,"AT3G55390",0.756964712110472,FALSE,FALSE
2503,"AT2G29350",0.757500591458863,FALSE,FALSE
5756,"AT5G03460",0.757596962672488,FALSE,FALSE
7093,"AT5G58200",0.757674624527641,FALSE,FALSE
5334,"AT4G30160",0.757732349222207,FALSE,FALSE
284,"AT1G10270",0.758212102119148,FALSE,FALSE
3480,"AT3G13690",0.758874207895989,FALSE,FALSE
5889,"AT5G08540",0.758884404939352,FALSE,FALSE
4546,"AT4G00970",0.759038530848449,FALSE,FALSE
2256,"AT2G20562",0.759313252533294,FALSE,FALSE
1999,"AT2G02180",0.759357356113915,FALSE,FALSE
145,"AT1G05805",0.75948717497968,FALSE,FALSE
2859,"AT2G40620",0.759757464146987,FALSE,FALSE
143,"AT1G05710",0.759844242024325,FALSE,FALSE
4056,"AT3G48200",0.760158395035345,FALSE,FALSE
6727,"AT5G45060",0.760398416010919,FALSE,FALSE
6875,"AT5G50460",0.76060839685087,FALSE,FALSE
325,"AT1G11580",0.760684715059399,FALSE,FALSE
3362,"AT3G10060",0.760831613666786,FALSE,FALSE
4757,"AT4G11260",0.760845882529474,FALSE,FALSE
4642,"AT4G04220",0.76111769914482,FALSE,FALSE
2764,"AT2G38120",0.761200858602057,FALSE,FALSE
5532,"AT4G35780",0.761739645828665,FALSE,FALSE
5906,"AT5G09440",0.76174063987909,FALSE,FALSE
2370,"AT2G24090",0.761968871828608,FALSE,FALSE
2553,"AT2G30930",0.762108941780778,FALSE,FALSE
5488,"AT4G34555",0.762628580377433,FALSE,FALSE
3405,"AT3G11340",0.763035068466028,FALSE,FALSE
2657,"AT2G34410",0.763187466006712,FALSE,FALSE
6038,"AT5G13760",0.76372876782974,FALSE,FALSE
891,"AT1G31220",0.76387018191099,FALSE,FALSE
3002,"AT2G44640",0.764128432467679,FALSE,FALSE
2272,"AT2G20990",0.764209063520778,FALSE,FALSE
5245,"AT4G27070",0.76426377297803,FALSE,FALSE
1467,"AT1G65580",0.7642943948153,FALSE,FALSE
3577,"AT3G16560",0.7644104409044,FALSE,FALSE
6383,"AT5G25752",0.764583195279248,FALSE,FALSE
4816,"AT4G13340",0.764708185389788,FALSE,FALSE
7178,"AT5G61410",0.764941583545533,FALSE,FALSE
2944,"AT2G42840",0.764956157142205,FALSE,FALSE
5373,"AT4G31290",0.765315545925032,FALSE,FALSE
7331,"AT5G66410",0.765621033068618,FALSE,FALSE
962,"AT1G33811",0.765828674551214,FALSE,FALSE
4359,"AT3G57630",0.766179149405575,FALSE,FALSE
4395,"AT3G59220",0.766619726077425,FALSE,FALSE
6289,"AT5G22780",0.766738554771883,FALSE,FALSE
2192,"AT2G18090",0.766875801740666,FALSE,FALSE
2251,"AT2G20320",0.766876950250722,FALSE,FALSE
3887,"AT3G27740",0.767176038347955,FALSE,FALSE
5848,"AT5G07000",0.767299765840068,FALSE,FALSE
2671,"AT2G34810",0.767906484849471,FALSE,FALSE
189,"AT1G07280",0.767978228265558,FALSE,FALSE
1267,"AT1G56220",0.767983770973375,FALSE,FALSE
5755,"AT5G03450",0.768213021618845,FALSE,FALSE
2155,"AT2G16660",0.768383111111926,FALSE,FALSE
7317,"AT5G65940",0.768408639370086,FALSE,FALSE
5582,"AT4G37370",0.768468290418884,FALSE,FALSE
3696,"AT3G20670",0.768814518215949,FALSE,FALSE
5349,"AT4G30510",0.768844065775566,FALSE,FALSE
2234,"AT2G19780",0.768852008328799,FALSE,FALSE
3336,"AT3G09070",0.768979769667744,FALSE,FALSE
7046,"AT5G56350",0.768992585168883,FALSE,FALSE
3080,"AT2G47400",0.770073296668735,FALSE,FALSE
2616,"AT2G32950",0.770519119123172,FALSE,FALSE
5267,"AT4G27870",0.770674801009476,FALSE,FALSE
5433,"AT4G33140",0.771400333103515,FALSE,FALSE
662,"AT1G22400",0.771619903366372,FALSE,FALSE
5611,"AT4G38090",0.771691956305502,FALSE,FALSE
3924,"AT3G29290",0.772270042711772,FALSE,FALSE
3899,"AT3G28130",0.772854973993388,FALSE,FALSE
6430,"AT5G27690",0.772890519119899,FALSE,FALSE
3536,"AT3G15356",0.773357624296835,FALSE,FALSE
593,"AT1G20110",0.773363357996551,FALSE,FALSE
6439,"AT5G28020",0.773992743845343,FALSE,FALSE
1705,"AT1G73230",0.774097383529625,FALSE,FALSE
7345,"AT5G66860",0.774206676399462,FALSE,FALSE
4581,"AT4G01900",0.774211358914498,FALSE,FALSE
1074,"AT1G49300",0.774533544727106,FALSE,FALSE
300,"AT1G10690",0.77458217689957,FALSE,FALSE
3400,"AT3G11130",0.774845123365388,FALSE,FALSE
5222,"AT4G26370",0.775394916227245,FALSE,FALSE
5607,"AT4G37930",0.775397758813967,FALSE,FALSE
4739,"AT4G10140",0.775410541079901,FALSE,FALSE
4666,"AT4G05000",0.775989022811337,FALSE,FALSE
2517,"AT2G29990",0.775996796145702,FALSE,FALSE
3279,"AT3G07010",0.776042497842219,FALSE,FALSE
4735,"AT4G10100",0.776075597356551,FALSE,FALSE
5976,"AT5G11650",0.776226688405244,FALSE,FALSE
1870,"AT1G78420",0.776618424140671,FALSE,FALSE
5854,"AT5G07240",0.776663383631294,FALSE,FALSE
4254,"AT3G54650",0.777216148258769,FALSE,FALSE
1627,"AT1G70700",0.777254309085859,FALSE,FALSE
1665,"AT1G71980",0.77776453362972,FALSE,FALSE
5360,"AT4G30790",0.777919361843164,FALSE,FALSE
7018,"AT5G55400",0.777925645321708,FALSE,FALSE
1210,"AT1G54130",0.778176586541939,FALSE,FALSE
7249,"AT5G64040",0.778177573236055,FALSE,FALSE
1592,"AT1G69690",0.77883553880111,FALSE,FALSE
194,"AT1G07590",0.779293739107076,FALSE,FALSE
4504,"AT3G63250",0.779853439979127,FALSE,FALSE
431,"AT1G15030",0.779902486613996,FALSE,FALSE
1940,"AT1G80500",0.77993164936663,FALSE,FALSE
6826,"AT5G48720",0.780422536983486,FALSE,FALSE
4384,"AT3G58700",0.780648551632603,FALSE,FALSE
428,"AT1G14910",0.781006336811526,FALSE,FALSE
6123,"AT5G16620",0.781010681646441,FALSE,FALSE
7308,"AT5G65700",0.781099082108033,FALSE,FALSE
5518,"AT4G35320",0.781145800219849,FALSE,FALSE
2963,"AT2G43420",0.781402417952341,FALSE,FALSE
3989,"AT3G45600",0.781443932617383,FALSE,FALSE
3632,"AT3G18420",0.781756344904068,FALSE,FALSE
1133,"AT1G51780",0.782174987840723,FALSE,FALSE
721,"AT1G24350",0.783573335221041,FALSE,FALSE
2960,"AT2G43350",0.783759044716606,FALSE,FALSE
980,"AT1G35350",0.783763551590438,FALSE,FALSE
2274,"AT2G21140",0.784009405870955,FALSE,FALSE
6082,"AT5G15390",0.784072455961374,FALSE,FALSE
6340,"AT5G24300",0.784164318882718,FALSE,FALSE
2799,"AT2G39000",0.784547581931241,FALSE,FALSE
7098,"AT5G58330",0.784687060803521,FALSE,FALSE
5207,"AT4G25740",0.784816837514134,FALSE,FALSE
4323,"AT3G56650",0.78525715440145,FALSE,FALSE
5311,"AT4G29220",0.78551500743655,FALSE,FALSE
3540,"AT3G15460",0.785579072355283,FALSE,FALSE
4489,"AT3G62750",0.785641790840438,FALSE,FALSE
3593,"AT3G17000",0.785830230955884,FALSE,FALSE
927,"AT1G32583",0.785905582102172,FALSE,FALSE
2159,"AT2G16750",0.786136327703151,FALSE,FALSE
188,"AT1G07250",0.786530804948088,FALSE,FALSE
6184,"AT5G18550",0.786563483954516,FALSE,FALSE
1184,"AT1G53310",0.787101836792639,FALSE,FALSE
3735,"AT3G22210",0.787430545330176,FALSE,FALSE
7228,"AT5G63420",0.787459028542564,FALSE,FALSE
6968,"AT5G54140",0.78782893376363,FALSE,FALSE
4052,"AT3G48050",0.787929433220551,FALSE,FALSE
2245,"AT2G20142",0.788130551290539,FALSE,FALSE
5181,"AT4G24780",0.788656448389205,FALSE,FALSE
4684,"AT4G06676",0.788813588190935,FALSE,FALSE
2639,"AT2G33590",0.789289584816952,FALSE,FALSE
6788,"AT5G47430",0.789657518274778,FALSE,FALSE
1542,"AT1G68290",0.789749539274579,FALSE,FALSE
6080,"AT5G15320",0.790196725329918,FALSE,FALSE
6529,"AT5G38640",0.790747692845785,FALSE,FALSE
946,"AT1G33170",0.790868934867802,FALSE,FALSE
3926,"AT3G29330",0.79129150582,FALSE,FALSE
6315,"AT5G23510",0.791389270713033,FALSE,FALSE
1704,"AT1G73210",0.791473379153645,FALSE,FALSE
4521,"AT4G00165",0.791497048047721,FALSE,FALSE
5228,"AT4G26530",0.791648353324084,FALSE,FALSE
2356,"AT2G23680",0.791943841262064,FALSE,FALSE
375,"AT1G13440",0.791973181878341,FALSE,FALSE
6018,"AT5G13320",0.791986768397818,FALSE,FALSE
239,"AT1G08880",0.792221868882402,FALSE,FALSE
2550,"AT2G30870",0.792761268009907,FALSE,FALSE
4496,"AT3G63030",0.792891555466583,FALSE,FALSE
187,"AT1G07240",0.793054014732514,FALSE,FALSE
3011,"AT2G44940",0.793259624177298,FALSE,FALSE
268,"AT1G09795",0.793742021660486,FALSE,FALSE
7342,"AT5G66730",0.793866541721884,FALSE,FALSE
555,"AT1G19150",0.794595467927174,FALSE,FALSE
5300,"AT4G28750",0.794716496711606,FALSE,FALSE
7044,"AT5G56250",0.795067230896564,FALSE,FALSE
3814,"AT3G25545",0.795177123346569,FALSE,FALSE
2478,"AT2G28470",0.79534312133575,FALSE,FALSE
6029,"AT5G13510",0.795800620869025,FALSE,FALSE
2865,"AT2G40815",0.795996711788587,FALSE,FALSE
717,"AT1G24160",0.796019048366607,FALSE,FALSE
3617,"AT3G18050",0.796110287375876,FALSE,FALSE
6758,"AT5G46210",0.7961397126756,FALSE,FALSE
7220,"AT5G62930",0.796385660465036,FALSE,FALSE
6304,"AT5G23110",0.796562256030145,FALSE,FALSE
3171,"AT3G03060",0.796566740323039,FALSE,FALSE
4656,"AT4G04720",0.796696546677792,FALSE,FALSE
3227,"AT3G05200",0.796843292898885,FALSE,FALSE
3833,"AT3G26070",0.796868910890564,FALSE,FALSE
669,"AT1G22530",0.797292048383874,FALSE,FALSE
707,"AT1G23850",0.797673691731467,FALSE,FALSE
1713,"AT1G73500",0.797825831458979,FALSE,FALSE
6525,"AT5G38430",0.798298733372373,FALSE,FALSE
7339,"AT5G66630",0.798421486407525,FALSE,FALSE
4143,"AT3G51420",0.798672073973228,FALSE,FALSE
4725,"AT4G09560",0.798789178754549,FALSE,FALSE
4121,"AT3G50685",0.799088489620933,FALSE,FALSE
7195,"AT5G62150",0.799164755517294,FALSE,FALSE
5171,"AT4G24520",0.799549291086065,FALSE,FALSE
2749,"AT2G37580",0.799817985840978,FALSE,FALSE
4750,"AT4G10930",0.800346965028166,FALSE,FALSE
3551,"AT3G15840",0.80044301203325,FALSE,FALSE
1090,"AT1G49880",0.800562123796465,FALSE,FALSE
2831,"AT2G39795",0.800562881854237,FALSE,FALSE
4919,"AT4G16330",0.800584959888669,FALSE,FALSE
1580,"AT1G69330",0.800978882111362,FALSE,FALSE
5405,"AT4G32285",0.801066577025523,FALSE,FALSE
3249,"AT3G06035",0.801098406000844,FALSE,FALSE
118,"AT1G04800",0.801151417052843,FALSE,FALSE
2835,"AT2G39840",0.801840072669206,FALSE,FALSE
799,"AT1G28410",0.802018231241937,FALSE,FALSE
3676,"AT3G19860",0.802141321420974,FALSE,FALSE
482,"AT1G16350",0.802235177198805,FALSE,FALSE
5700,"AT5G01640",0.802353942474728,FALSE,FALSE
220,"AT1G08380",0.802582268971355,FALSE,FALSE
904,"AT1G31910",0.802868605181751,FALSE,FALSE
6216,"AT5G19540",0.802936757875968,FALSE,FALSE
96,"AT1G04070",0.803511024482164,FALSE,FALSE
3152,"AT3G02420",0.803998630318824,FALSE,FALSE
2161,"AT2G16880",0.80423115493863,FALSE,FALSE
4672,"AT4G05180",0.804357693157198,FALSE,FALSE
352,"AT1G12770",0.804671186589634,FALSE,FALSE
6614,"AT5G41810",0.804817421477204,FALSE,FALSE
512,"AT1G17530",0.804845933769021,FALSE,FALSE
5434,"AT4G33150",0.805046639984164,FALSE,FALSE
6568,"AT5G40370",0.805133669661401,FALSE,FALSE
7163,"AT5G60920",0.805142298388038,FALSE,FALSE
1716,"AT1G73655",0.805282783455642,FALSE,FALSE
1401,"AT1G63490",0.805372594933403,FALSE,FALSE
4972,"AT4G17900",0.805375891170018,FALSE,FALSE
6429,"AT5G27620",0.805588619653185,FALSE,FALSE
5211,"AT4G25840",0.805996011620936,FALSE,FALSE
6218,"AT5G19580",0.806206333850849,FALSE,FALSE
2015,"AT2G03350",0.80629542208563,FALSE,FALSE
1432,"AT1G64500",0.806788625454809,FALSE,FALSE
1345,"AT1G61120",0.806896115724907,FALSE,FALSE
2046,"AT2G04570",0.807127273007853,FALSE,FALSE
3183,"AT3G03640",0.807209842528662,FALSE,FALSE
5462,"AT4G34020",0.807258148879236,FALSE,FALSE
1930,"AT1G80230",0.807472437000241,FALSE,FALSE
672,"AT1G22610",0.807671039153042,FALSE,FALSE
6148,"AT5G17460",0.807837036971503,FALSE,FALSE
2380,"AT2G24390",0.808032486440122,FALSE,FALSE
1158,"AT1G52670",0.808471542879533,FALSE,FALSE
1113,"AT1G50900",0.809010582147736,FALSE,FALSE
3139,"AT3G02080",0.809120389760637,FALSE,FALSE
1546,"AT1G68340",0.809192926482259,FALSE,FALSE
4322,"AT3G56630",0.809250132280225,FALSE,FALSE
5335,"AT4G30170",0.809390203218532,FALSE,FALSE
4578,"AT4G01860",0.809551764684011,FALSE,FALSE
1826,"AT1G76900",0.809856842549903,FALSE,FALSE
4396,"AT3G59280",0.809936826011394,FALSE,FALSE
2390,"AT2G25110",0.809972328187312,FALSE,FALSE
47,"AT1G02300",0.810452860338314,FALSE,FALSE
6563,"AT5G39990",0.810463536383998,FALSE,FALSE
7222,"AT5G63050",0.810526978420576,FALSE,FALSE
3857,"AT3G26720",0.810591399900351,FALSE,FALSE
5467,"AT4G34110",0.810605784819682,FALSE,FALSE
262,"AT1G09630",0.81065792734414,FALSE,FALSE
3694,"AT3G20550",0.810717169327574,FALSE,FALSE
455,"AT1G15690",0.811725407773319,FALSE,FALSE
2531,"AT2G30390",0.8118953735978,FALSE,FALSE
743,"AT1G26300",0.812787353480586,FALSE,FALSE
2785,"AT2G38540",0.812789859873568,FALSE,FALSE
6709,"AT5G44500",0.812910327288682,FALSE,FALSE
1165,"AT1G52827",0.812954812136614,FALSE,FALSE
5247,"AT4G27180",0.812968430878211,FALSE,FALSE
4287,"AT3G55560",0.813111650243155,FALSE,FALSE
7314,"AT5G65870",0.813280346330689,FALSE,FALSE
596,"AT1G20300",0.813425094805339,FALSE,FALSE
5421,"AT4G32760",0.81381367641736,FALSE,FALSE
4815,"AT4G13270",0.814142459648149,FALSE,FALSE
1037,"AT1G47128",0.814219638629768,FALSE,FALSE
606,"AT1G20650",0.814946121385722,FALSE,FALSE
1887,"AT1G78995",0.815021658769394,FALSE,FALSE
4608,"AT4G02570",0.815045724885774,FALSE,FALSE
2576,"AT2G31670",0.815077293794755,FALSE,FALSE
421,"AT1G14780",0.815204791065371,FALSE,FALSE
5095,"AT4G22470",0.815253516800786,FALSE,FALSE
6451,"AT5G28840",0.815271780230652,FALSE,FALSE
964,"AT1G34000",0.815278837556789,FALSE,FALSE
2035,"AT2G04230",0.815716331580623,FALSE,FALSE
2895,"AT2G41460",0.816621257296561,FALSE,FALSE
105,"AT1G04420",0.816656648328184,FALSE,FALSE
3982,"AT3G45140",0.816702889175769,FALSE,FALSE
4032,"AT3G47500",0.816764879548402,FALSE,FALSE
197,"AT1G07640",0.816852223395814,FALSE,FALSE
4910,"AT4G16110",0.816934708415004,FALSE,FALSE
3722,"AT3G21670",0.817092317662653,FALSE,FALSE
3061,"AT2G46620",0.817525518993075,FALSE,FALSE
5407,"AT4G32330",0.817559918482882,FALSE,FALSE
4142,"AT3G51340",0.817599622396842,FALSE,FALSE
331,"AT1G11840",0.817605071571167,FALSE,FALSE
5678,"AT5G01020",0.817808117112094,FALSE,FALSE
1844,"AT1G77480",0.818166944825699,FALSE,FALSE
4167,"AT3G52140",0.818624633726064,FALSE,FALSE
4616,"AT4G02750",0.819124828942447,FALSE,FALSE
894,"AT1G31420",0.819744508719905,FALSE,FALSE
2756,"AT2G37770",0.82011977260507,FALSE,FALSE
991,"AT1G36660",0.820287421256642,FALSE,FALSE
6491,"AT5G36170",0.820428412630736,FALSE,FALSE
2477,"AT2G28410",0.820921081794321,FALSE,FALSE
1010,"AT1G43130",0.821378431352341,FALSE,FALSE
6837,"AT5G49100",0.821397962873793,FALSE,FALSE
6766,"AT5G46520",0.821610604690093,FALSE,FALSE
2901,"AT2G41560",0.82221518817543,FALSE,FALSE
5698,"AT5G01590",0.822361968529027,FALSE,FALSE
4418,"AT3G60290",0.822962243098135,FALSE,FALSE
2659,"AT2G34430",0.823096901940302,FALSE,FALSE
3609,"AT3G17700",0.823184900643775,FALSE,FALSE
3218,"AT3G04930",0.82321912631602,FALSE,FALSE
169,"AT1G06650",0.823435778891922,FALSE,FALSE
5695,"AT5G01540",0.823665951715407,FALSE,FALSE
7319,"AT5G65960",0.824037179194694,FALSE,FALSE
7230,"AT5G63490",0.824506349867182,FALSE,FALSE
5717,"AT5G02180",0.824535464400139,FALSE,FALSE
4372,"AT3G58050",0.824595358431336,FALSE,FALSE
6769,"AT5G46630",0.824760124358518,FALSE,FALSE
7104,"AT5G58490",0.824891077009549,FALSE,FALSE
5179,"AT4G24750",0.824955062625475,FALSE,FALSE
4165,"AT3G52060",0.824957937374798,FALSE,FALSE
2146,"AT2G16280",0.825490898489436,FALSE,FALSE
6463,"AT5G34851",0.825543224597626,FALSE,FALSE
2904,"AT2G41705",0.825960979432473,FALSE,FALSE
6131,"AT5G16880",0.826720682358062,FALSE,FALSE
5111,"AT4G23060",0.826841019759602,FALSE,FALSE
3295,"AT3G07370",0.82751233729771,FALSE,FALSE
5242,"AT4G26990",0.828380019796785,FALSE,FALSE
6970,"AT5G54170",0.828561376651534,FALSE,FALSE
1811,"AT1G76400",0.828589503486636,FALSE,FALSE
4075,"AT3G48720",0.828706166700724,FALSE,FALSE
4053,"AT3G48090",0.828867612049465,FALSE,FALSE
3107,"AT3G01180",0.829041454409746,FALSE,FALSE
2058,"AT2G05260",0.829113043109665,FALSE,FALSE
3985,"AT3G45260",0.82962287858207,FALSE,FALSE
5400,"AT4G32020",0.829663626576925,FALSE,FALSE
7283,"AT5G64940",0.829730944711111,FALSE,FALSE
1810,"AT1G76390",0.829942550805504,FALSE,FALSE
1215,"AT1G54270",0.830246999111918,FALSE,FALSE
3058,"AT2G46550",0.83024852951727,FALSE,FALSE
4716,"AT4G09010",0.830304144971642,FALSE,FALSE
6264,"AT5G21090",0.830487340557662,FALSE,FALSE
1630,"AT1G70770",0.830609953577709,FALSE,FALSE
1759,"AT1G75040",0.830668363237665,FALSE,FALSE
6390,"AT5G26040",0.830686767427678,FALSE,FALSE
1962,"AT2G01320",0.830756045310152,FALSE,FALSE
2259,"AT2G20720",0.830820981869867,FALSE,FALSE
3825,"AT3G25760",0.831203153177171,FALSE,FALSE
5136,"AT4G23650",0.83128053677884,FALSE,FALSE
557,"AT1G19200",0.831430432999192,FALSE,FALSE
3019,"AT2G45210",0.831515094608984,FALSE,FALSE
3512,"AT3G14620",0.832083972238493,FALSE,FALSE
5534,"AT4G35860",0.832208928228097,FALSE,FALSE
733,"AT1G25390",0.832297479908786,FALSE,FALSE
3388,"AT3G10740",0.832426220448043,FALSE,FALSE
6403,"AT5G26760",0.832928122690056,FALSE,FALSE
363,"AT1G13090",0.832953900120998,FALSE,FALSE
3813,"AT3G25530",0.83324254822609,FALSE,FALSE
6523,"AT5G38410",0.833385687052904,FALSE,FALSE
4331,"AT3G56910",0.833407231772666,FALSE,FALSE
568,"AT1G19600",0.833417816922036,FALSE,FALSE
1499,"AT1G66760",0.833479660354169,FALSE,FALSE
2992,"AT2G44350",0.833648322144469,FALSE,FALSE
