"","id","p_value","significant","significant_fdr"
"5499","AT4G34900","0.0608544113924453","FALSE","FALSE"
"2043","AT2G04515","0.0608582036060541","FALSE","FALSE"
"502","AT1G17200","0.0609472535139806","FALSE","FALSE"
"1530","AT1G67850","0.0610451496757812","FALSE","FALSE"
"6292","AT5G22830","0.0610855669724198","FALSE","FALSE"
"2623","AT2G33250","0.0611409418903963","FALSE","FALSE"
"491","AT1G16720","0.0611653719536253","FALSE","FALSE"
"5491","AT4G34650","0.0612959878007249","FALSE","FALSE"
"2624","AT2G33255","0.0612963346266351","FALSE","FALSE"
"233","AT1G08720","0.061545979356248","FALSE","FALSE"
"957","AT1G33610","0.0616182959245683","FALSE","FALSE"
"2030","AT2G04039","0.0616811127101575","FALSE","FALSE"
"3721","AT3G21650","0.061695323292621","FALSE","FALSE"
"1494","AT1G66570","0.0617794447642717","FALSE","FALSE"
"5827","AT5G06060","0.0617920759121277","FALSE","FALSE"
"6977","AT5G54350","0.0618491218904505","FALSE","FALSE"
"789","AT1G28190","0.0618646212379477","FALSE","FALSE"
"1651","AT1G71500","0.0620613836312119","FALSE","FALSE"
"2463","AT2G27820","0.0620768417877018","FALSE","FALSE"
"2092","AT2G10600","0.0622575698460543","FALSE","FALSE"
"3675","AT3G19850","0.0622729311768302","FALSE","FALSE"
"5392","AT4G31780","0.0622832963010098","FALSE","FALSE"
"6488","AT5G35970","0.0623680375894452","FALSE","FALSE"
"2221","AT2G19160","0.0624122688804185","FALSE","FALSE"
"5606","AT4G37925","0.062453671798636","FALSE","FALSE"
"5525","AT4G35530","0.0625813747544768","FALSE","FALSE"
"1264","AT1G56140","0.062637901592439","FALSE","FALSE"
"2775","AT2G38290","0.0627121678722708","FALSE","FALSE"
"3254","AT3G06145","0.0627696460884571","FALSE","FALSE"
"2924","AT2G42300","0.0628565046826156","FALSE","FALSE"
"1564","AT1G68840","0.0629187022987715","FALSE","FALSE"
"4643","AT4G04330","0.0629235717634759","FALSE","FALSE"
"387","AT1G13920","0.0630230009669197","FALSE","FALSE"
"2637","AT2G33580","0.0630840424631999","FALSE","FALSE"
"2739","AT2G37130","0.0632129673301592","FALSE","FALSE"
"3728","AT3G22104","0.063234690191206","FALSE","FALSE"
"4738","AT4G10130","0.0633525012492738","FALSE","FALSE"
"4967","AT4G17810","0.0633536897600998","FALSE","FALSE"
"227","AT1G08550","0.0634091800272112","FALSE","FALSE"
"2347","AT2G23320","0.0634325952814234","FALSE","FALSE"
"2524","AT2G30140","0.0634614780460091","FALSE","FALSE"
"1154","AT1G52500","0.0635373291250285","FALSE","FALSE"
"5849","AT5G07010","0.0636174523007586","FALSE","FALSE"
"6852","AT5G49740","0.0636388114953452","FALSE","FALSE"
"3926","AT3G29330","0.0637659930839286","FALSE","FALSE"
"5274","AT4G28085","0.0640422899070788","FALSE","FALSE"
"6651","AT5G42880","0.0640645207118642","FALSE","FALSE"
"5302","AT4G28780","0.064355359329225","FALSE","FALSE"
"1469","AT1G65610","0.0644897065012735","FALSE","FALSE"
"6456","AT5G31702","0.0646139865446014","FALSE","FALSE"
"4412","AT3G59930","0.0646170687078565","FALSE","FALSE"
"4104","AT3G49780","0.0646472182944296","FALSE","FALSE"
"6141","AT5G17250","0.0647413194179929","FALSE","FALSE"
"5132","AT4G23570","0.0648273233858606","FALSE","FALSE"
"5443","AT4G33480","0.0648774958926081","FALSE","FALSE"
"610","AT1G20823","0.0648904348250685","FALSE","FALSE"
"4594","AT4G02280","0.0650060010685754","FALSE","FALSE"
"6656","AT5G43020","0.0650316460037976","FALSE","FALSE"
"2247","AT2G20230","0.0651760831974897","FALSE","FALSE"
"6735","AT5G45340","0.065204556797624","FALSE","FALSE"
"6357","AT5G24810","0.0652666696650933","FALSE","FALSE"
"5307","AT4G29100","0.0653103731834273","FALSE","FALSE"
"142","AT1G05690","0.065317619292681","FALSE","FALSE"
"6729","AT5G45130","0.0655231003393033","FALSE","FALSE"
"6957","AT5G53580","0.0656088825221044","FALSE","FALSE"
"6399","AT5G26673","0.0657907235547059","FALSE","FALSE"
"4840","AT4G14070","0.0658233537816654","FALSE","FALSE"
"6994","AT5G54810","0.0662704752468264","FALSE","FALSE"
"5374","AT4G31300","0.0664068753529632","FALSE","FALSE"
"6821","AT5G48590","0.0664794760478211","FALSE","FALSE"
"7313","AT5G65860","0.0664816213385865","FALSE","FALSE"
"4123","AT3G50790","0.0665137685816221","FALSE","FALSE"
"1648","AT1G71400","0.0665924647975244","FALSE","FALSE"
"3070","AT2G46910","0.0666525176637166","FALSE","FALSE"
"4094","AT3G49350","0.0666655978875388","FALSE","FALSE"
"1980","AT2G01720","0.0668307158083704","FALSE","FALSE"
"890","AT1G31190","0.0668421811390821","FALSE","FALSE"
"2478","AT2G28470","0.0669135306499169","FALSE","FALSE"
"5603","AT4G37900","0.0670362618152269","FALSE","FALSE"
"1356","AT1G61370","0.0673263813604497","FALSE","FALSE"
"4350","AT3G57410","0.0674197247320358","FALSE","FALSE"
"6277","AT5G22300","0.0674394733690669","FALSE","FALSE"
"623","AT1G21240","0.0675642458987699","FALSE","FALSE"
"1178","AT1G53210","0.0676086477867417","FALSE","FALSE"
"326","AT1G11592","0.0678367670108373","FALSE","FALSE"
"7217","AT5G62840","0.0680252704845046","FALSE","FALSE"
"5102","AT4G22820","0.0681731707026926","FALSE","FALSE"
"6262","AT5G20960","0.0682619565083108","FALSE","FALSE"
"2385","AT2G24600","0.0683417002890587","FALSE","FALSE"
"3037","AT2G45770","0.0683682522471778","FALSE","FALSE"
"1714","AT1G73603","0.068397122815889","FALSE","FALSE"
"7240","AT5G63800","0.0685341918435209","FALSE","FALSE"
"7056","AT5G57010","0.0685532472577933","FALSE","FALSE"
"2170","AT2G17265","0.0685644020897816","FALSE","FALSE"
"4180","AT3G52380","0.068710121702626","FALSE","FALSE"
"1949","AT1G80840","0.068791229413471","FALSE","FALSE"
"3146","AT3G02210","0.0687925951705573","FALSE","FALSE"
"315","AT1G11260","0.068900367643413","FALSE","FALSE"
"6689","AT5G44010","0.0689278713750997","FALSE","FALSE"
"4343","AT3G57240","0.06895556731074","FALSE","FALSE"
"5788","AT5G04720","0.0689945464297557","FALSE","FALSE"
"2126","AT2G15080","0.0691012535329078","FALSE","FALSE"
"6524","AT5G38420","0.0692034026570367","FALSE","FALSE"
"3572","AT3G16460","0.0693348941262137","FALSE","FALSE"
"4849","AT4G14301","0.0694998435935568","FALSE","FALSE"
"3430","AT3G12210","0.0698537461368233","FALSE","FALSE"
"1948","AT1G80820","0.070283195417944","FALSE","FALSE"
"3025","AT2G45340","0.0704148415083115","FALSE","FALSE"
"5282","AT4G28350","0.0706575546860077","FALSE","FALSE"
"6763","AT5G46350","0.0707075611689272","FALSE","FALSE"
"4887","AT4G15470","0.0708628166727023","FALSE","FALSE"
"391","AT1G14010","0.0709734763129787","FALSE","FALSE"
"470","AT1G16060","0.0710136398770866","FALSE","FALSE"
"1593","AT1G69700","0.0711902132880309","FALSE","FALSE"
"4171","AT3G52180","0.0713271576010321","FALSE","FALSE"
"7183","AT5G61720","0.0714387407062581","FALSE","FALSE"
"3656","AT3G19260","0.0714833241104086","FALSE","FALSE"
"6976","AT5G54310","0.0715658688512177","FALSE","FALSE"
"2820","AT2G39518","0.0716186260456607","FALSE","FALSE"
"3168","AT3G02920","0.07163741563714","FALSE","FALSE"
"4045","AT3G47820","0.0718626022432498","FALSE","FALSE"
"3768","AT3G23340","0.0718806512283045","FALSE","FALSE"
"1969","AT2G01490","0.0720565551551761","FALSE","FALSE"
"5549","AT4G36470","0.0721080948403403","FALSE","FALSE"
"6953","AT5G53490","0.0721762891514035","FALSE","FALSE"
"5619","AT4G38430","0.0722187134057613","FALSE","FALSE"
"5298","AT4G28730","0.0722594533887949","FALSE","FALSE"
"2054","AT2G05025","0.0725522283913669","FALSE","FALSE"
"1475","AT1G65820","0.0726040965693657","FALSE","FALSE"
"371","AT1G13280","0.0726432699410276","FALSE","FALSE"
"3415","AT3G11720","0.0727951829730094","FALSE","FALSE"
"4118","AT3G50560","0.0729154679401941","FALSE","FALSE"
"5771","AT5G04040","0.0730539338595427","FALSE","FALSE"
"3500","AT3G14150","0.0732680121339382","FALSE","FALSE"
"3402","AT3G11210","0.0732698513475742","FALSE","FALSE"
"1280","AT1G56720","0.073271632495709","FALSE","FALSE"
"533","AT1G18265","0.0732716582538519","FALSE","FALSE"
"828","AT1G29700","0.0732923251916107","FALSE","FALSE"
"380","AT1G13580","0.0733064906013365","FALSE","FALSE"
"306","AT1G10900","0.0733335593150997","FALSE","FALSE"
"4418","AT3G60290","0.0734379955433659","FALSE","FALSE"
"2616","AT2G32950","0.0734563418748638","FALSE","FALSE"
"7124","AT5G59030","0.0735045645870807","FALSE","FALSE"
"1514","AT1G67265","0.0735100573086369","FALSE","FALSE"
"4668","AT4G05050","0.0735317188616379","FALSE","FALSE"
"964","AT1G34000","0.0735361122784275","FALSE","FALSE"
"4183","AT3G52450","0.0739436379171101","FALSE","FALSE"
"4719","AT4G09040","0.0740198618757317","FALSE","FALSE"
"5582","AT4G37370","0.0741814948391726","FALSE","FALSE"
"4060","AT3G48380","0.0742694278047103","FALSE","FALSE"
"939","AT1G32990","0.0742825778275079","FALSE","FALSE"
"5036","AT4G20140","0.0744825011080801","FALSE","FALSE"
"6883","AT5G51010","0.0745181068226768","FALSE","FALSE"
"6209","AT5G19250","0.0745996088548201","FALSE","FALSE"
"2869","AT2G40880","0.0749953916838879","FALSE","FALSE"
"61","AT1G02740","0.0750725941492938","FALSE","FALSE"
"2771","AT2G38240","0.0750969782153443","FALSE","FALSE"
"7086","AT5G57960","0.0751375943075989","FALSE","FALSE"
"5584","AT4G37390","0.0752190349231876","FALSE","FALSE"
"6010","AT5G13110","0.0752777263725902","FALSE","FALSE"
"4706","AT4G08555","0.075545806884932","FALSE","FALSE"
"6312","AT5G23330","0.0756268020340767","FALSE","FALSE"
"1551","AT1G68540","0.0756313276175318","FALSE","FALSE"
"4463","AT3G61970","0.0756322508483663","FALSE","FALSE"
"1943","AT1G80560","0.0757959865616327","FALSE","FALSE"
"2002","AT2G02480","0.0758671566905894","FALSE","FALSE"
"4150","AT3G51670","0.0760543184031562","FALSE","FALSE"
"7155","AT5G60400","0.0760564161093942","FALSE","FALSE"
"5508","AT4G35100","0.0761434036651144","FALSE","FALSE"
"3878","AT3G27390","0.0762397702194123","FALSE","FALSE"
"2028","AT2G03810","0.0762636931413838","FALSE","FALSE"
"6121","AT5G16540","0.0762964142020698","FALSE","FALSE"
"7163","AT5G60920","0.0764797328924186","FALSE","FALSE"
"4107","AT3G49930","0.0764804737409989","FALSE","FALSE"
"3849","AT3G26470","0.0765129704945675","FALSE","FALSE"
"6750","AT5G45820","0.0766514982846026","FALSE","FALSE"
"3073","AT2G47170","0.07666155015742","FALSE","FALSE"
"3431","AT3G12220","0.0767880599830529","FALSE","FALSE"
"4733","AT4G10040","0.0769428708181155","FALSE","FALSE"
"3809","AT3G25410","0.0771343540265889","FALSE","FALSE"
"802","AT1G28530","0.0772114896177265","FALSE","FALSE"
"4918","AT4G16260","0.0773399536744867","FALSE","FALSE"
"5796","AT5G04895","0.0773827664365614","FALSE","FALSE"
"1446","AT1G64950","0.0774728646803937","FALSE","FALSE"
"4486","AT3G62690","0.0779495055885866","FALSE","FALSE"
"2230","AT2G19490","0.0779989430259048","FALSE","FALSE"
"857","AT1G30320","0.0780952118469331","FALSE","FALSE"
"3042","AT2G45980","0.0781259961409289","FALSE","FALSE"
"6896","AT5G51545","0.078262276219286","FALSE","FALSE"
"1985","AT2G01870","0.078336371527624","FALSE","FALSE"
"6807","AT5G48150","0.0783400913083181","FALSE","FALSE"
"5908","AT5G09590","0.0784240895630043","FALSE","FALSE"
"5823","AT5G05850","0.0785774254299842","FALSE","FALSE"
"3671","AT3G19720","0.0788124722034308","FALSE","FALSE"
"1357","AT1G61380","0.0788833881759232","FALSE","FALSE"
"3869","AT3G27090","0.0789077274558434","FALSE","FALSE"
"5583","AT4G37380","0.0790219372716028","FALSE","FALSE"
"1468","AT1G65590","0.0790932232951153","FALSE","FALSE"
"5364","AT4G30920","0.0791830315318367","FALSE","FALSE"
"3246","AT3G05936","0.0791855799472781","FALSE","FALSE"
"726","AT1G25230","0.0791958182421201","FALSE","FALSE"
"2828","AT2G39710","0.0792061675125132","FALSE","FALSE"
"5847","AT5G06950","0.0792690119348561","FALSE","FALSE"
"3482","AT3G13750","0.0792967608751096","FALSE","FALSE"
"3278","AT3G06980","0.0793130272015546","FALSE","FALSE"
"2300","AT2G21970","0.0794141401922246","FALSE","FALSE"
"6837","AT5G49100","0.0794798555630711","FALSE","FALSE"
"1210","AT1G54130","0.0795259676465199","FALSE","FALSE"
"1685","AT1G72640","0.0795886849203442","FALSE","FALSE"
"833","AT1G29785","0.0796414766853379","FALSE","FALSE"
"5747","AT5G03280","0.0797387712180997","FALSE","FALSE"
"6762","AT5G46290","0.0797734276028767","FALSE","FALSE"
"3237","AT3G05560","0.0799075550723342","FALSE","FALSE"
"4000","AT3G46100","0.0801814430612978","FALSE","FALSE"
"535","AT1G18290","0.0804975751403182","FALSE","FALSE"
"6198","AT5G19080","0.0805995580039862","FALSE","FALSE"
"556","AT1G19180","0.0806042376111313","FALSE","FALSE"
"5752","AT5G03370","0.0806319764244398","FALSE","FALSE"
"3418","AT3G11840","0.0806773195695993","FALSE","FALSE"
"6738","AT5G45480","0.080819441427687","FALSE","FALSE"
"291","AT1G10500","0.0808813003625894","FALSE","FALSE"
"4659","AT4G04770","0.0808924593085682","FALSE","FALSE"
"2802","AT2G39050","0.0809950001961248","FALSE","FALSE"
"6866","AT5G50210","0.0810501513256988","FALSE","FALSE"
"4955","AT4G17540","0.0810663880809665","FALSE","FALSE"
"5252","AT4G27435","0.0813143395747575","FALSE","FALSE"
"6679","AT5G43810","0.0813720095662193","FALSE","FALSE"
"7119","AT5G58920","0.081863583237043","FALSE","FALSE"
"3964","AT3G44160","0.0819066473312975","FALSE","FALSE"
"3956","AT3G43610","0.0819069308816093","FALSE","FALSE"
"3787","AT3G24090","0.08214188586697","FALSE","FALSE"
"4284","AT3G55500","0.0821659874755403","FALSE","FALSE"
"2747","AT2G37550","0.0822589894324886","FALSE","FALSE"
"5580","AT4G37320","0.082302355647953","FALSE","FALSE"
"4682","AT4G06598","0.0823993829405625","FALSE","FALSE"
"6805","AT5G47910","0.0825540654644373","FALSE","FALSE"
"2248","AT2G20250","0.0825564641953441","FALSE","FALSE"
"6888","AT5G51100","0.0828020071796698","FALSE","FALSE"
"6770","AT5G46690","0.0828020772535597","FALSE","FALSE"
"125","AT1G05000","0.0828065082547667","FALSE","FALSE"
"1160","AT1G52730","0.082918869379416","FALSE","FALSE"
"2925","AT2G42320","0.0829195754086394","FALSE","FALSE"
"1498","AT1G66700","0.0832086121119475","FALSE","FALSE"
"4681","AT4G06506","0.0832216858852253","FALSE","FALSE"
"5838","AT5G06570","0.0832313794611164","FALSE","FALSE"
"2149","AT2G16500","0.0832667967659356","FALSE","FALSE"
"7069","AT5G57330","0.0834606016198976","FALSE","FALSE"
"6345","AT5G24470","0.0834899324304866","FALSE","FALSE"
"406","AT1G14360","0.0835723238557571","FALSE","FALSE"
"1168","AT1G52930","0.083648125292291","FALSE","FALSE"
"4784","AT4G12120","0.0839751921559566","FALSE","FALSE"
"3931","AT3G30180","0.0840561151456466","FALSE","FALSE"
"2281","AT2G21230","0.0841123627050266","FALSE","FALSE"
"1628","AT1G70730","0.0841147173340497","FALSE","FALSE"
"3333","AT3G09020","0.0841899145511709","FALSE","FALSE"
"7037","AT5G56040","0.0843520458131743","FALSE","FALSE"
"4651","AT4G04630","0.08441624922723","FALSE","FALSE"
"113","AT1G04640","0.0844564982702794","FALSE","FALSE"
"2717","AT2G36390","0.0845421230950897","FALSE","FALSE"
"6394","AT5G26220","0.0845574222573685","FALSE","FALSE"
"2446","AT2G27310","0.084607265371236","FALSE","FALSE"
"4","AT1G01120","0.0848613989125402","FALSE","FALSE"
"4734","AT4G10070","0.0849086686867333","FALSE","FALSE"
"5846","AT5G06910","0.0849586545863719","FALSE","FALSE"
"3269","AT3G06730","0.0849883453493465","FALSE","FALSE"
"3639","AT3G18690","0.0851162662374358","FALSE","FALSE"
"3086","AT2G47550","0.0854025953316275","FALSE","FALSE"
"842","AT1G29930","0.0854132703113498","FALSE","FALSE"
"6784","AT5G47230","0.0854620741543264","FALSE","FALSE"
"1135","AT1G51800","0.0855027192526832","FALSE","FALSE"
"5001","AT4G18980","0.0855925776034289","FALSE","FALSE"
"2422","AT2G26570","0.0856515014073522","FALSE","FALSE"
"5967","AT5G11420","0.0858141245831479","FALSE","FALSE"
"3034","AT2G45660","0.0859043525949711","FALSE","FALSE"
"7149","AT5G60050","0.0859730455223246","FALSE","FALSE"
"4178","AT3G52340","0.085981843037329","FALSE","FALSE"
"893","AT1G31330","0.0861451290630114","FALSE","FALSE"
"5985","AT5G11810","0.0861985853796809","FALSE","FALSE"
"6849","AT5G49640","0.086320376790649","FALSE","FALSE"
"512","AT1G17530","0.0863540782599098","FALSE","FALSE"
"5488","AT4G34555","0.0864006232614178","FALSE","FALSE"
"2034","AT2G04160","0.0864438631139123","FALSE","FALSE"
"3689","AT3G20280","0.0864672427029363","FALSE","FALSE"
"5748","AT5G03290","0.0864757930120228","FALSE","FALSE"
"6871","AT5G50375","0.0865501640887456","FALSE","FALSE"
"7143","AT5G59790","0.0865655817780081","FALSE","FALSE"
"2062","AT2G05540","0.0866753878768351","FALSE","FALSE"
"2830","AT2G39770","0.0866818445125344","FALSE","FALSE"
"4870","AT4G14905","0.0868895579654267","FALSE","FALSE"
"37","AT1G02110","0.0869761108185232","FALSE","FALSE"
"6501","AT5G37290","0.0872802568448951","FALSE","FALSE"
"4558","AT4G01330","0.0875085218269382","FALSE","FALSE"
"3044","AT2G46030","0.0875125232248577","FALSE","FALSE"
"498","AT1G16970","0.0875692483989606","FALSE","FALSE"
"1576","AT1G69252","0.0875826346692593","FALSE","FALSE"
"5550","AT4G36530","0.0876203582826516","FALSE","FALSE"
"5927","AT5G10270","0.0878237457215848","FALSE","FALSE"
"760","AT1G27000","0.0878395518830058","FALSE","FALSE"
"3576","AT3G16530","0.0880804669955916","FALSE","FALSE"
"3608","AT3G17668","0.0881564039542178","FALSE","FALSE"
"2957","AT2G43260","0.08820720362529","FALSE","FALSE"
"797","AT1G28380","0.0884711769977065","FALSE","FALSE"
"919","AT1G32360","0.0885266482231841","FALSE","FALSE"
"949","AT1G33250","0.0885590189948375","FALSE","FALSE"
"302","AT1G10760","0.0886940477187999","FALSE","FALSE"
"92","AT1G03850","0.0889553465108355","FALSE","FALSE"
"64","AT1G02930","0.0890616814243487","FALSE","FALSE"
"5596","AT4G37770","0.0890932815378912","FALSE","FALSE"
"2590","AT2G32100","0.089258616990871","FALSE","FALSE"
"5269","AT4G27950","0.0892757755717323","FALSE","FALSE"
"1606","AT1G70140","0.0892761323613112","FALSE","FALSE"
"4833","AT4G13780","0.0894231992129181","FALSE","FALSE"
"6452","AT5G28850","0.0894448100387651","FALSE","FALSE"
"2469","AT2G28110","0.0898064408746902","FALSE","FALSE"
"3393","AT3G10940","0.0898855343618122","FALSE","FALSE"
"2859","AT2G40620","0.0900918535406277","FALSE","FALSE"
"5935","AT5G10540","0.0902485037478038","FALSE","FALSE"
"4580","AT4G01883","0.0902951631743426","FALSE","FALSE"
"2461","AT2G27775","0.0903513947128307","FALSE","FALSE"
"2980","AT2G43945","0.0904555761942271","FALSE","FALSE"
"5011","AT4G19230","0.0905696720993517","FALSE","FALSE"
"4958","AT4G17600","0.0905781784257453","FALSE","FALSE"
"4155","AT3G51850","0.0905833048395064","FALSE","FALSE"
"3002","AT2G44640","0.090673481882573","FALSE","FALSE"
"199","AT1G07700","0.0907235415583213","FALSE","FALSE"
"4124","AT3G50820","0.0908526165214877","FALSE","FALSE"
"2476","AT2G28400","0.091065069030197","FALSE","FALSE"
"5261","AT4G27745","0.0911059559435723","FALSE","FALSE"
"6448","AT5G28750","0.091143292216487","FALSE","FALSE"
"6422","AT5G27420","0.0914384985357709","FALSE","FALSE"
"6240","AT5G20230","0.091726087660695","FALSE","FALSE"
"5074","AT4G21670","0.0917464104199733","FALSE","FALSE"
"3853","AT3G26580","0.0918120131283053","FALSE","FALSE"
"131","AT1G05300","0.0918621423440498","FALSE","FALSE"
"1015","AT1G43675","0.0919076069828928","FALSE","FALSE"
"2104","AT2G13610","0.091911427678735","FALSE","FALSE"
"4382","AT3G58620","0.0920697328748243","FALSE","FALSE"
"4073","AT3G48650","0.092298958053555","FALSE","FALSE"
"1079","AT1G49450","0.0923063800857066","FALSE","FALSE"
"5555","AT4G36648","0.0923317555353956","FALSE","FALSE"
"825","AT1G29660","0.0923697204346736","FALSE","FALSE"
"1021","AT1G44446","0.0924023275757159","FALSE","FALSE"
"1708","AT1G73360","0.0929187256893335","FALSE","FALSE"
"3974","AT3G44798","0.0929282403497682","FALSE","FALSE"
"6097","AT5G15810","0.0929802912162361","FALSE","FALSE"
"2425","AT2G26650","0.0930733310876568","FALSE","FALSE"
