"X","id","p_value","significant","significant_fdr"
270,"AT1G09815",0.748076020243259,FALSE,FALSE
3628,"AT3G18350",0.748087418806065,FALSE,FALSE
5947,"AT5G10810",0.748116969871337,FALSE,FALSE
2415,"AT2G26340",0.748639946407459,FALSE,FALSE
3672,"AT3G19770",0.748684451184585,FALSE,FALSE
2051,"AT2G04850",0.748708165428856,FALSE,FALSE
7306,"AT5G65650",0.749508427646555,FALSE,FALSE
6304,"AT5G23110",0.749523861779233,FALSE,FALSE
2647,"AT2G33840",0.749557970907774,FALSE,FALSE
6269,"AT5G21930",0.749773978255323,FALSE,FALSE
5750,"AT5G03330",0.749909190225665,FALSE,FALSE
1018,"AT1G44000",0.749979641704309,FALSE,FALSE
3662,"AT3G19420",0.750055846293267,FALSE,FALSE
5099,"AT4G22730",0.750082637031186,FALSE,FALSE
2352,"AT2G23460",0.750539378584519,FALSE,FALSE
7052,"AT5G56850",0.750565501909158,FALSE,FALSE
2587,"AT2G32010",0.750591392815576,FALSE,FALSE
4193,"AT3G52730",0.750601322211626,FALSE,FALSE
6023,"AT5G13410",0.750602549667846,FALSE,FALSE
2065,"AT2G05755",0.75084466522955,FALSE,FALSE
5586,"AT4G37480",0.750881769948077,FALSE,FALSE
3548,"AT3G15660",0.750893082640935,FALSE,FALSE
1536,"AT1G68010",0.750958133313193,FALSE,FALSE
2946,"AT2G42910",0.751508049621745,FALSE,FALSE
3153,"AT3G02450",0.751661209066661,FALSE,FALSE
2890,"AT2G41380",0.751684046261713,FALSE,FALSE
4072,"AT3G48640",0.751935344127966,FALSE,FALSE
758,"AT1G26930",0.751935401914931,FALSE,FALSE
3166,"AT3G02875",0.752376289858767,FALSE,FALSE
3484,"AT3G13800",0.752404862482574,FALSE,FALSE
203,"AT1G07810",0.753019022170374,FALSE,FALSE
7337,"AT5G66570",0.753162454769632,FALSE,FALSE
411,"AT1G14510",0.753205125766396,FALSE,FALSE
1633,"AT1G70820",0.753345009232002,FALSE,FALSE
1428,"AT1G64355",0.753643776828056,FALSE,FALSE
3874,"AT3G27240",0.75395460131968,FALSE,FALSE
1694,"AT1G72880",0.754238058699187,FALSE,FALSE
27,"AT1G01820",0.754262171298914,FALSE,FALSE
1104,"AT1G50430",0.754462959801865,FALSE,FALSE
6229,"AT5G19940",0.754753354298027,FALSE,FALSE
3838,"AT3G26180",0.755002678277737,FALSE,FALSE
2938,"AT2G42590",0.755018939297177,FALSE,FALSE
2681,"AT2G35190",0.755023175082174,FALSE,FALSE
2576,"AT2G31670",0.755155193558225,FALSE,FALSE
2030,"AT2G04039",0.755275487291579,FALSE,FALSE
1181,"AT1G53240",0.755360565698757,FALSE,FALSE
709,"AT1G23960",0.755443873124649,FALSE,FALSE
7202,"AT5G62460",0.755483640503453,FALSE,FALSE
2790,"AT2G38700",0.755522921027106,FALSE,FALSE
906,"AT1G31930",0.755525820689102,FALSE,FALSE
2883,"AT2G41160",0.755593786940806,FALSE,FALSE
3919,"AT3G29075",0.755675746891828,FALSE,FALSE
871,"AT1G30640",0.755781429182384,FALSE,FALSE
4540,"AT4G00880",0.755781896961867,FALSE,FALSE
6549,"AT5G39510",0.755783743674725,FALSE,FALSE
4263,"AT3G55000",0.755785443746702,FALSE,FALSE
6538,"AT5G39020",0.755812307371355,FALSE,FALSE
3444,"AT3G12670",0.755883207124893,FALSE,FALSE
94,"AT1G03870",0.756030251513436,FALSE,FALSE
2692,"AT2G35630",0.756380890280761,FALSE,FALSE
5755,"AT5G03450",0.756405546964273,FALSE,FALSE
1281,"AT1G57540",0.756433996923568,FALSE,FALSE
5690,"AT5G01460",0.756607836324858,FALSE,FALSE
7261,"AT5G64290",0.756684450784797,FALSE,FALSE
2156,"AT2G16710",0.757325258772364,FALSE,FALSE
1623,"AT1G70630",0.757629337146444,FALSE,FALSE
7302,"AT5G65540",0.757811921501459,FALSE,FALSE
5207,"AT4G25740",0.758295284497552,FALSE,FALSE
6334,"AT5G24150",0.75875977832999,FALSE,FALSE
5305,"AT4G29060",0.758806028780062,FALSE,FALSE
2931,"AT2G42400",0.758944765705575,FALSE,FALSE
1150,"AT1G52290",0.759071976701448,FALSE,FALSE
3732,"AT3G22150",0.759077647358424,FALSE,FALSE
2603,"AT2G32500",0.759081563013058,FALSE,FALSE
3008,"AT2G44770",0.759240671608494,FALSE,FALSE
6904,"AT5G51740",0.759464651684721,FALSE,FALSE
331,"AT1G11840",0.759656149736818,FALSE,FALSE
7208,"AT5G62630",0.759705647904755,FALSE,FALSE
129,"AT1G05160",0.759928387664126,FALSE,FALSE
5166,"AT4G24400",0.760051753231504,FALSE,FALSE
6166,"AT5G17920",0.760125758993694,FALSE,FALSE
3013,"AT2G45000",0.760532482401321,FALSE,FALSE
4033,"AT3G47520",0.7606041976586,FALSE,FALSE
7273,"AT5G64620",0.760794278325176,FALSE,FALSE
3364,"AT3G10080",0.761109742084841,FALSE,FALSE
3622,"AT3G18210",0.761289799412987,FALSE,FALSE
5814,"AT5G05590",0.76202710978309,FALSE,FALSE
674,"AT1G22650",0.762249027906606,FALSE,FALSE
6205,"AT5G19210",0.762325988111706,FALSE,FALSE
6212,"AT5G19390",0.762471706686535,FALSE,FALSE
5086,"AT4G21990",0.762492893260027,FALSE,FALSE
880,"AT1G30890",0.762718155701509,FALSE,FALSE
2885,"AT2G41220",0.762921881606918,FALSE,FALSE
2335,"AT2G22990",0.762925232766594,FALSE,FALSE
3122,"AT3G01650",0.763070895596429,FALSE,FALSE
2948,"AT2G43000",0.763105787584839,FALSE,FALSE
4335,"AT3G56960",0.763110433994006,FALSE,FALSE
3941,"AT3G33530",0.763358459628554,FALSE,FALSE
4281,"AT3G55420",0.763448779932386,FALSE,FALSE
3584,"AT3G16720",0.763507609677756,FALSE,FALSE
6776,"AT5G46920",0.763706112531959,FALSE,FALSE
5834,"AT5G06340",0.764409172917321,FALSE,FALSE
4045,"AT3G47820",0.76486742156246,FALSE,FALSE
935,"AT1G32928",0.764887322937326,FALSE,FALSE
839,"AT1G29890",0.764928446874087,FALSE,FALSE
834,"AT1G29790",0.765356032807614,FALSE,FALSE
2283,"AT2G21300",0.765368533812899,FALSE,FALSE
3145,"AT3G02200",0.765585571437277,FALSE,FALSE
5258,"AT4G27720",0.765799752246661,FALSE,FALSE
2678,"AT2G35060",0.765849181119404,FALSE,FALSE
4256,"AT3G54790",0.766241804353145,FALSE,FALSE
3970,"AT3G44610",0.766530208001186,FALSE,FALSE
2476,"AT2G28400",0.766592384891781,FALSE,FALSE
4129,"AT3G50910",0.766732889315547,FALSE,FALSE
1283,"AT1G57630",0.76676419964064,FALSE,FALSE
2493,"AT2G28950",0.766861745343597,FALSE,FALSE
5217,"AT4G26060",0.767235412950723,FALSE,FALSE
5385,"AT4G31550",0.767521791698919,FALSE,FALSE
2330,"AT2G22860",0.767571954842457,FALSE,FALSE
5992,"AT5G12140",0.767572260008671,FALSE,FALSE
5208,"AT4G25810",0.767662027683309,FALSE,FALSE
1480,"AT1G65930",0.767809764068812,FALSE,FALSE
7106,"AT5G58530",0.767908434364281,FALSE,FALSE
6263,"AT5G20990",0.768138617190873,FALSE,FALSE
4125,"AT3G50830",0.768156977623192,FALSE,FALSE
5807,"AT5G05320",0.768319487557417,FALSE,FALSE
2611,"AT2G32810",0.768529145505366,FALSE,FALSE
3239,"AT3G05625",0.768579884813485,FALSE,FALSE
6396,"AT5G26340",0.768607872347058,FALSE,FALSE
1904,"AT1G79600",0.768983939577787,FALSE,FALSE
2252,"AT2G20370",0.76900901508755,FALSE,FALSE
2423,"AT2G26580",0.769140848194703,FALSE,FALSE
6190,"AT5G18780",0.769550766774523,FALSE,FALSE
3482,"AT3G13750",0.769559059911981,FALSE,FALSE
2204,"AT2G18560",0.769731390620773,FALSE,FALSE
2068,"AT2G05830",0.769742447002274,FALSE,FALSE
6463,"AT5G34851",0.76976431738629,FALSE,FALSE
3547,"AT3G15640",0.769852647988094,FALSE,FALSE
6649,"AT5G42860",0.769887023574716,FALSE,FALSE
6961,"AT5G53880",0.769962701376657,FALSE,FALSE
1331,"AT1G60600",0.770233292665715,FALSE,FALSE
4387,"AT3G58800",0.770724848730182,FALSE,FALSE
6343,"AT5G24430",0.770914466073569,FALSE,FALSE
154,"AT1G06180",0.771028091973316,FALSE,FALSE
1025,"AT1G44800",0.771113798385729,FALSE,FALSE
5470,"AT4G34138",0.771124107544219,FALSE,FALSE
5395,"AT4G31810",0.771645200163489,FALSE,FALSE
6378,"AT5G25540",0.771817338872088,FALSE,FALSE
4437,"AT3G60860",0.771833689695425,FALSE,FALSE
2460,"AT2G27690",0.771835521433614,FALSE,FALSE
3946,"AT3G43220",0.771849459400759,FALSE,FALSE
78,"AT1G03430",0.772032772111034,FALSE,FALSE
3617,"AT3G18050",0.772198252136951,FALSE,FALSE
4995,"AT4G18830",0.772263232542481,FALSE,FALSE
5880,"AT5G08300",0.77238212702506,FALSE,FALSE
5919,"AT5G09890",0.772514682932881,FALSE,FALSE
4133,"AT3G51050",0.772543013324751,FALSE,FALSE
4944,"AT4G17070",0.772928279557185,FALSE,FALSE
5547,"AT4G36390",0.773042436861915,FALSE,FALSE
1432,"AT1G64500",0.773322759022241,FALSE,FALSE
2810,"AT2G39220",0.773380249496269,FALSE,FALSE
4001,"AT3G46110",0.773834817613409,FALSE,FALSE
4236,"AT3G54080",0.773879418365651,FALSE,FALSE
6135,"AT5G17020",0.773879548025617,FALSE,FALSE
1679,"AT1G72430",0.77388029568713,FALSE,FALSE
1969,"AT2G01490",0.773888969588942,FALSE,FALSE
5363,"AT4G30900",0.774382827901063,FALSE,FALSE
6157,"AT5G17660",0.774386659798173,FALSE,FALSE
255,"AT1G09330",0.774825243258324,FALSE,FALSE
6237,"AT5G20150",0.774929351212331,FALSE,FALSE
3174,"AT3G03150",0.775101636281173,FALSE,FALSE
568,"AT1G19600",0.775139307575406,FALSE,FALSE
560,"AT1G19300",0.775199340818787,FALSE,FALSE
6951,"AT5G53470",0.77520238716057,FALSE,FALSE
5612,"AT4G38160",0.775693299879554,FALSE,FALSE
1910,"AT1G79740",0.775871589615077,FALSE,FALSE
6747,"AT5G45750",0.775887029393346,FALSE,FALSE
5269,"AT4G27950",0.77610511090813,FALSE,FALSE
4626,"AT4G03120",0.77615703542848,FALSE,FALSE
3595,"AT3G17050",0.776311894815794,FALSE,FALSE
1027,"AT1G44835",0.776353805573261,FALSE,FALSE
5684,"AT5G01230",0.77654145864904,FALSE,FALSE
4851,"AT4G14365",0.776585415052988,FALSE,FALSE
5390,"AT4G31750",0.776775593781434,FALSE,FALSE
5203,"AT4G25570",0.776895670985551,FALSE,FALSE
4618,"AT4G02790",0.77712959934388,FALSE,FALSE
3578,"AT3G16570",0.777134802358261,FALSE,FALSE
4888,"AT4G15510",0.777211574123291,FALSE,FALSE
6920,"AT5G52420",0.777309784529947,FALSE,FALSE
2211,"AT2G18760",0.777360962223367,FALSE,FALSE
2130,"AT2G15310",0.777364163572458,FALSE,FALSE
2545,"AT2G30710",0.777809159211353,FALSE,FALSE
1476,"AT1G65840",0.778127358898404,FALSE,FALSE
552,"AT1G19000",0.778390154533833,FALSE,FALSE
2897,"AT2G41490",0.77851786105319,FALSE,FALSE
4474,"AT3G62360",0.778519585618682,FALSE,FALSE
2950,"AT2G43030",0.778989149002873,FALSE,FALSE
1259,"AT1G56000",0.77900661334969,FALSE,FALSE
6372,"AT5G25280",0.779255533893746,FALSE,FALSE
3510,"AT3G14420",0.779442911315719,FALSE,FALSE
4447,"AT3G61240",0.779574003218905,FALSE,FALSE
1772,"AT1G75350",0.779704541507997,FALSE,FALSE
3207,"AT3G04480",0.779720058641595,FALSE,FALSE
1232,"AT1G55090",0.779808968533004,FALSE,FALSE
158,"AT1G06240",0.780088412232281,FALSE,FALSE
2976,"AT2G43820",0.78058058273376,FALSE,FALSE
5281,"AT4G28300",0.780660136975678,FALSE,FALSE
3566,"AT3G16270",0.780746748574653,FALSE,FALSE
6055,"AT5G14320",0.781187235927362,FALSE,FALSE
3839,"AT3G26210",0.78127727933255,FALSE,FALSE
4978,"AT4G18205",0.781300825518444,FALSE,FALSE
4767,"AT4G11521",0.781313799690895,FALSE,FALSE
6069,"AT5G14930",0.781370331114491,FALSE,FALSE
3204,"AT3G04340",0.781539096489006,FALSE,FALSE
6259,"AT5G20900",0.781543132005528,FALSE,FALSE
2201,"AT2G18350",0.781569094329545,FALSE,FALSE
6744,"AT5G45660",0.781570342749737,FALSE,FALSE
1577,"AT1G69260",0.781583543017839,FALSE,FALSE
3426,"AT3G12100",0.781654513408933,FALSE,FALSE
982,"AT1G35516",0.781768858230147,FALSE,FALSE
1789,"AT1G75850",0.781966585412493,FALSE,FALSE
6756,"AT5G46110",0.782046938674309,FALSE,FALSE
6853,"AT5G49810",0.782062099066424,FALSE,FALSE
1177,"AT1G53200",0.782065621885037,FALSE,FALSE
1504,"AT1G66880",0.782066631587601,FALSE,FALSE
2264,"AT2G20760",0.782111449406345,FALSE,FALSE
917,"AT1G32330",0.782140814851937,FALSE,FALSE
5643,"AT4G39050",0.782499183743222,FALSE,FALSE
896,"AT1G31650",0.782655031402849,FALSE,FALSE
984,"AT1G35580",0.782738675594069,FALSE,FALSE
6521,"AT5G38290",0.78282131098517,FALSE,FALSE
504,"AT1G17290",0.782992280066474,FALSE,FALSE
4578,"AT4G01860",0.782998679094819,FALSE,FALSE
3171,"AT3G03060",0.783126328002458,FALSE,FALSE
5797,"AT5G04920",0.783337158901564,FALSE,FALSE
5528,"AT4G35600",0.78349879627728,FALSE,FALSE
6442,"AT5G28290",0.78353789215855,FALSE,FALSE
6120,"AT5G16505",0.783678765221296,FALSE,FALSE
4664,"AT4G04920",0.783946024820749,FALSE,FALSE
7057,"AT5G57015",0.784665596123942,FALSE,FALSE
36,"AT1G02080",0.784835127187204,FALSE,FALSE
5527,"AT4G35570",0.785031381793852,FALSE,FALSE
2376,"AT2G24270",0.785128556638552,FALSE,FALSE
7022,"AT5G55600",0.785231358505454,FALSE,FALSE
4364,"AT3G57760",0.785547061356843,FALSE,FALSE
4302,"AT3G56000",0.785547384462619,FALSE,FALSE
6984,"AT5G54585",0.785547403227675,FALSE,FALSE
613,"AT1G20890",0.785556124498027,FALSE,FALSE
2241,"AT2G20050",0.785888208062697,FALSE,FALSE
2894,"AT2G41440",0.786103921742595,FALSE,FALSE
5771,"AT5G04040",0.786410033075515,FALSE,FALSE
3423,"AT3G12030",0.786607061914231,FALSE,FALSE
6332,"AT5G24080",0.786623025925268,FALSE,FALSE
3940,"AT3G33520",0.786643058049579,FALSE,FALSE
3994,"AT3G45780",0.786803010191741,FALSE,FALSE
5433,"AT4G33140",0.786910433814254,FALSE,FALSE
4549,"AT4G01050",0.787049419983656,FALSE,FALSE
2133,"AT2G15480",0.787179750595588,FALSE,FALSE
2091,"AT2G09990",0.787343646420857,FALSE,FALSE
2066,"AT2G05790",0.787616772073708,FALSE,FALSE
5010,"AT4G19210",0.787673285141785,FALSE,FALSE
787,"AT1G28140",0.787855287118312,FALSE,FALSE
1359,"AT1G61520",0.78826279124833,FALSE,FALSE
5082,"AT4G21900",0.788283769135575,FALSE,FALSE
2634,"AT2G33530",0.788341858866174,FALSE,FALSE
5401,"AT4G32150",0.78847758347462,FALSE,FALSE
4903,"AT4G15820",0.788705713075186,FALSE,FALSE
4288,"AT3G55600",0.788930365557431,FALSE,FALSE
710,"AT1G23980",0.789330269459588,FALSE,FALSE
2861,"AT2G40730",0.789362098574251,FALSE,FALSE
7247,"AT5G63990",0.78941096960926,FALSE,FALSE
963,"AT1G33960",0.789766525813313,FALSE,FALSE
3888,"AT3G27750",0.789813344755976,FALSE,FALSE
3143,"AT3G02170",0.790111621131316,FALSE,FALSE
4968,"AT4G17830",0.790122489599207,FALSE,FALSE
974,"AT1G34420",0.790151772129033,FALSE,FALSE
5130,"AT4G23540",0.790292661388841,FALSE,FALSE
2562,"AT2G31090",0.79030828060067,FALSE,FALSE
3567,"AT3G16290",0.79043579477493,FALSE,FALSE
7026,"AT5G55730",0.790512034799984,FALSE,FALSE
732,"AT1G25370",0.790869818702879,FALSE,FALSE
3121,"AT3G01560",0.791700919892359,FALSE,FALSE
7013,"AT5G55210",0.791783567093072,FALSE,FALSE
4480,"AT3G62530",0.791845117631971,FALSE,FALSE
1308,"AT1G59710",0.791848231347403,FALSE,FALSE
2115,"AT2G14560",0.791944373720613,FALSE,FALSE
1966,"AT2G01450",0.792048479100945,FALSE,FALSE
6927,"AT5G52750",0.792072611317835,FALSE,FALSE
277,"AT1G10050",0.792129071135263,FALSE,FALSE
4717,"AT4G09020",0.792250844361801,FALSE,FALSE
2223,"AT2G19180",0.792941077285221,FALSE,FALSE
2038,"AT2G04378",0.79341665541386,FALSE,FALSE
4339,"AT3G57090",0.793492094638193,FALSE,FALSE
4859,"AT4G14540",0.793850764083356,FALSE,FALSE
5878,"AT5G08240",0.793884810341976,FALSE,FALSE
763,"AT1G27100",0.794450862252811,FALSE,FALSE
3844,"AT3G26310",0.794669105952185,FALSE,FALSE
1046,"AT1G47710",0.794688867906493,FALSE,FALSE
667,"AT1G22470",0.794740451425641,FALSE,FALSE
6125,"AT5G16680",0.794757159290501,FALSE,FALSE
5837,"AT5G06560",0.795122829840039,FALSE,FALSE
2864,"AT2G40760",0.79560706529714,FALSE,FALSE
7099,"AT5G58340",0.796293991693631,FALSE,FALSE
4229,"AT3G53900",0.796295540752396,FALSE,FALSE
5757,"AT5G03495",0.796296931165022,FALSE,FALSE
213,"AT1G08090",0.796784807793246,FALSE,FALSE
5070,"AT4G21445",0.797250894912287,FALSE,FALSE
3690,"AT3G20330",0.797342298164179,FALSE,FALSE
1009,"AT1G42990",0.797390903878925,FALSE,FALSE
1817,"AT1G76550",0.797728113283354,FALSE,FALSE
4021,"AT3G47160",0.798492435988038,FALSE,FALSE
903,"AT1G31850",0.798580944113751,FALSE,FALSE
1316,"AT1G59910",0.798744885980918,FALSE,FALSE
6261,"AT5G20950",0.799144931293731,FALSE,FALSE
2303,"AT2G22122",0.799446302366298,FALSE,FALSE
12,"AT1G01390",0.799533092948402,FALSE,FALSE
3150,"AT3G02320",0.799537290717407,FALSE,FALSE
4882,"AT4G15240",0.799555795708223,FALSE,FALSE
1156,"AT1G52540",0.799556779512123,FALSE,FALSE
2125,"AT2G15050",0.799879538834152,FALSE,FALSE
6242,"AT5G20280",0.799901066936697,FALSE,FALSE
5889,"AT5G08540",0.800083757787473,FALSE,FALSE
2227,"AT2G19340",0.800174564741231,FALSE,FALSE
1952,"AT1G80960",0.800331669743833,FALSE,FALSE
6518,"AT5G38210",0.800727950125148,FALSE,FALSE
196,"AT1G07630",0.800841633392351,FALSE,FALSE
1795,"AT1G76070",0.801489341555895,FALSE,FALSE
3377,"AT3G10450",0.802621305822857,FALSE,FALSE
4955,"AT4G17540",0.802622318478136,FALSE,FALSE
6905,"AT5G51795",0.802622461941431,FALSE,FALSE
5697,"AT5G01560",0.802627712083939,FALSE,FALSE
3713,"AT3G21250",0.802776407804092,FALSE,FALSE
4457,"AT3G61630",0.80288157155662,FALSE,FALSE
5720,"AT5G02250",0.803139733409048,FALSE,FALSE
6596,"AT5G41100",0.803523694434616,FALSE,FALSE
3036,"AT2G45740",0.80353777605914,FALSE,FALSE
2296,"AT2G21710",0.803928603787282,FALSE,FALSE
400,"AT1G14250",0.804154346991204,FALSE,FALSE
1471,"AT1G65690",0.804319354793441,FALSE,FALSE
3557,"AT3G16140",0.804353094993963,FALSE,FALSE
2316,"AT2G22470",0.804400967445946,FALSE,FALSE
5354,"AT4G30620",0.804401521637696,FALSE,FALSE
1433,"AT1G64510",0.804407359918462,FALSE,FALSE
4530,"AT4G00450",0.804564898133543,FALSE,FALSE
409,"AT1G14450",0.80459121561882,FALSE,FALSE
5400,"AT4G32020",0.80461123994324,FALSE,FALSE
210,"AT1G07980",0.804873935250339,FALSE,FALSE
2962,"AT2G43410",0.80506833444274,FALSE,FALSE
3269,"AT3G06730",0.805241350724427,FALSE,FALSE
123,"AT1G04940",0.805497622963986,FALSE,FALSE
700,"AT1G23530",0.805577987530553,FALSE,FALSE
1771,"AT1G75340",0.806070895891092,FALSE,FALSE
4558,"AT4G01330",0.806079882375924,FALSE,FALSE
4867,"AT4G14830",0.806660535434667,FALSE,FALSE
2874,"AT2G40950",0.806986278188066,FALSE,FALSE
6196,"AT5G19030",0.807250922920846,FALSE,FALSE
1767,"AT1G75240",0.807480752742614,FALSE,FALSE
3075,"AT2G47220",0.808079275030595,FALSE,FALSE
141,"AT1G05670",0.80841154447624,FALSE,FALSE
5675,"AT4G40080",0.808438567844361,FALSE,FALSE
508,"AT1G17420",0.809204250026942,FALSE,FALSE
3453,"AT3G12930",0.809289649741458,FALSE,FALSE
459,"AT1G15800",0.809455605514057,FALSE,FALSE
2689,"AT2G35500",0.810096785431915,FALSE,FALSE
3580,"AT3G16640",0.810275067148663,FALSE,FALSE
3466,"AT3G13300",0.810523104892667,FALSE,FALSE
487,"AT1G16590",0.810570582865117,FALSE,FALSE
1555,"AT1G68590",0.810647131404262,FALSE,FALSE
2703,"AT2G35860",0.811329403612698,FALSE,FALSE
5460,"AT4G33980",0.811583959075429,FALSE,FALSE
3718,"AT3G21560",0.811731628113523,FALSE,FALSE
4510,"AT3G63490",0.812134905279179,FALSE,FALSE
5372,"AT4G31130",0.812260906855286,FALSE,FALSE
3142,"AT3G02150",0.812754008218626,FALSE,FALSE
4571,"AT4G01700",0.81276412704376,FALSE,FALSE
5520,"AT4G35420",0.81288010871223,FALSE,FALSE
5314,"AT4G29330",0.813243969580421,FALSE,FALSE
514,"AT1G17665",0.813619109119817,FALSE,FALSE
1962,"AT2G01320",0.813648058522869,FALSE,FALSE
6978,"AT5G54490",0.813690059889763,FALSE,FALSE
3019,"AT2G45210",0.813690167681325,FALSE,FALSE
4674,"AT4G05390",0.813691194273629,FALSE,FALSE
1268,"AT1G56230",0.813691870515754,FALSE,FALSE
7164,"AT5G60940",0.813699745214679,FALSE,FALSE
6835,"AT5G48970",0.813719744416608,FALSE,FALSE
4743,"AT4G10450",0.813728173444918,FALSE,FALSE
5621,"AT4G38460",0.813807150208747,FALSE,FALSE
7370,"AT5G67570",0.814190238663572,FALSE,FALSE
5694,"AT5G01530",0.814580448732707,FALSE,FALSE
3762,"AT3G23070",0.81471581564643,FALSE,FALSE
5056,"AT4G20980",0.814736770472333,FALSE,FALSE
1241,"AT1G55360",0.815100587337361,FALSE,FALSE
6734,"AT5G45330",0.816005226557503,FALSE,FALSE
2205,"AT2G18630",0.816177491091719,FALSE,FALSE
652,"AT1G22070",0.816384075625317,FALSE,FALSE
5321,"AT4G29735",0.816400511315228,FALSE,FALSE
1222,"AT1G54500",0.816440711213695,FALSE,FALSE
5436,"AT4G33220",0.816768048865102,FALSE,FALSE
2354,"AT2G23600",0.817065722871499,FALSE,FALSE
1522,"AT1G67590",0.817469328690609,FALSE,FALSE
2190,"AT2G18020",0.817732668967375,FALSE,FALSE
2598,"AT2G32250",0.818072220229504,FALSE,FALSE
685,"AT1G22985",0.818218715048517,FALSE,FALSE
2625,"AT2G33310",0.818571056688098,FALSE,FALSE
3283,"AT3G07100",0.818879249861583,FALSE,FALSE
884,"AT1G31070",0.819021977592435,FALSE,FALSE
476,"AT1G16270",0.819154810887696,FALSE,FALSE
1803,"AT1G76180",0.819592365412485,FALSE,FALSE
3102,"AT2G48070",0.819673685473522,FALSE,FALSE
2674,"AT2G34900",0.820306174919451,FALSE,FALSE
7360,"AT5G67370",0.820872363697722,FALSE,FALSE
2417,"AT2G26460",0.820874651419758,FALSE,FALSE
6405,"AT5G26820",0.820907579624881,FALSE,FALSE
2018,"AT2G03450",0.820991724714806,FALSE,FALSE
7080,"AT5G57815",0.821236057963632,FALSE,FALSE
1263,"AT1G56090",0.821260432325279,FALSE,FALSE
6075,"AT5G15130",0.821323335152786,FALSE,FALSE
4386,"AT3G58790",0.821507249446905,FALSE,FALSE
4559,"AT4G01370",0.821735999786152,FALSE,FALSE
2844,"AT2G40090",0.82238734486612,FALSE,FALSE
1078,"AT1G49430",0.822491163031117,FALSE,FALSE
1192,"AT1G53500",0.822538679991021,FALSE,FALSE
7157,"AT5G60600",0.822680181713919,FALSE,FALSE
4152,"AT3G51790",0.822836325242858,FALSE,FALSE
6766,"AT5G46520",0.822908746684656,FALSE,FALSE
160,"AT1G06340",0.823084357173983,FALSE,FALSE
1821,"AT1G76700",0.823085475221435,FALSE,FALSE
4037,"AT3G47600",0.823086183933525,FALSE,FALSE
6963,"AT5G53930",0.823086186421805,FALSE,FALSE
4307,"AT3G56070",0.823086948234464,FALSE,FALSE
1072,"AT1G49130",0.823087597990551,FALSE,FALSE
6571,"AT5G40470",0.823255137567803,FALSE,FALSE
6977,"AT5G54350",0.823299490241829,FALSE,FALSE
5711,"AT5G02030",0.823358796896741,FALSE,FALSE
169,"AT1G06650",0.823501658318751,FALSE,FALSE
6604,"AT5G41400",0.824194767688459,FALSE,FALSE
4843,"AT4G14110",0.824272851357123,FALSE,FALSE
5438,"AT4G33350",0.824282100260615,FALSE,FALSE
6239,"AT5G20200",0.82434616616835,FALSE,FALSE
6260,"AT5G20935",0.824811937091108,FALSE,FALSE
1741,"AT1G74330",0.824835870976841,FALSE,FALSE
4724,"AT4G09550",0.824902321354938,FALSE,FALSE
1589,"AT1G69545",0.8251017589008,FALSE,FALSE
6512,"AT5G37850",0.825142995921695,FALSE,FALSE
5717,"AT5G02180",0.825160403819215,FALSE,FALSE
2751,"AT2G37630",0.82522218966577,FALSE,FALSE
5831,"AT5G06265",0.825241153965021,FALSE,FALSE
4840,"AT4G14070",0.825284543061172,FALSE,FALSE
788,"AT1G28150",0.825713187891584,FALSE,FALSE
4544,"AT4G00950",0.825824539798892,FALSE,FALSE
4929,"AT4G16660",0.826303498717302,FALSE,FALSE
2455,"AT2G27510",0.826437156119687,FALSE,FALSE
3493,"AT3G14010",0.826437929172739,FALSE,FALSE
4569,"AT4G01680",0.826833026912144,FALSE,FALSE
5963,"AT5G11240",0.827229711698868,FALSE,FALSE
1144,"AT1G52040",0.827285117926734,FALSE,FALSE
7263,"AT5G64380",0.827490004671404,FALSE,FALSE
5071,"AT4G21540",0.8277279359178,FALSE,FALSE
6407,"AT5G26860",0.827827781908319,FALSE,FALSE
1686,"AT1G72645",0.828023347162782,FALSE,FALSE
6254,"AT5G20730",0.828029727568041,FALSE,FALSE
1249,"AT1G55680",0.828035067172284,FALSE,FALSE
7100,"AT5G58350",0.828336526254132,FALSE,FALSE
5851,"AT5G07030",0.828668747978346,FALSE,FALSE
954,"AT1G33400",0.829175783297892,FALSE,FALSE
2448,"AT2G27360",0.829265529413917,FALSE,FALSE
580,"AT1G19800",0.829266383422294,FALSE,FALSE
1368,"AT1G61780",0.829391252517804,FALSE,FALSE
6436,"AT5G27840",0.829628259054358,FALSE,FALSE
2197,"AT2G18245",0.829972639734693,FALSE,FALSE
7313,"AT5G65860",0.829995169119165,FALSE,FALSE
3123,"AT3G01660",0.83010488858988,FALSE,FALSE
3097,"AT2G47940",0.8304489462727,FALSE,FALSE
6601,"AT5G41240",0.830864599852482,FALSE,FALSE
6391,"AT5G26170",0.830915288447601,FALSE,FALSE
5188,"AT4G25030",0.831089502671355,FALSE,FALSE
2580,"AT2G31800",0.831104137229864,FALSE,FALSE
3074,"AT2G47190",0.831194971021309,FALSE,FALSE
6104,"AT5G16050",0.831239280469376,FALSE,FALSE
