"","id","p_value","significant","significant_fdr"
"6944","AT5G53220","0.481751098195962","FALSE","FALSE"
"7326","AT5G66120","0.481886644481354","FALSE","FALSE"
"3190","AT3G03950","0.482208137218279","FALSE","FALSE"
"877","AT1G30825","0.482365343999413","FALSE","FALSE"
"1753","AT1G74880","0.482702728040679","FALSE","FALSE"
"3342","AT3G09360","0.482966154522568","FALSE","FALSE"
"3417","AT3G11820","0.483004294063716","FALSE","FALSE"
"6152","AT5G17580","0.483104181035294","FALSE","FALSE"
"4656","AT4G04720","0.483346407773397","FALSE","FALSE"
"7313","AT5G65860","0.48362661418163","FALSE","FALSE"
"7032","AT5G55950","0.483814831423021","FALSE","FALSE"
"3499","AT3G14110","0.484037359462151","FALSE","FALSE"
"6448","AT5G28750","0.484136485430932","FALSE","FALSE"
"3155","AT3G02515","0.484798540174588","FALSE","FALSE"
"3695","AT3G20600","0.484952642093359","FALSE","FALSE"
"6241","AT5G20270","0.485022440586827","FALSE","FALSE"
"1324","AT1G60220","0.485219591134824","FALSE","FALSE"
"1404","AT1G63610","0.485278194447837","FALSE","FALSE"
"2024","AT2G03620","0.485303024814767","FALSE","FALSE"
"3092","AT2G47830","0.485425769389242","FALSE","FALSE"
"4244","AT3G54400","0.485477400176028","FALSE","FALSE"
"5423","AT4G32870","0.485816325593799","FALSE","FALSE"
"5416","AT4G32605","0.486036197624377","FALSE","FALSE"
"6236","AT5G20140","0.486268348278844","FALSE","FALSE"
"2188","AT2G17800","0.486375093933426","FALSE","FALSE"
"3590","AT3G16870","0.486510411814938","FALSE","FALSE"
"4438","AT3G60880","0.486511924319598","FALSE","FALSE"
"4157","AT3G51890","0.48690339083395","FALSE","FALSE"
"5317","AT4G29440","0.486923939568236","FALSE","FALSE"
"2871","AT2G40930","0.486928376879058","FALSE","FALSE"
"6242","AT5G20280","0.487127091777411","FALSE","FALSE"
"7222","AT5G63050","0.487245479823141","FALSE","FALSE"
"4035","AT3G47560","0.487870369487753","FALSE","FALSE"
"1896","AT1G79450","0.48816778163644","FALSE","FALSE"
"6485","AT5G35750","0.488488531285475","FALSE","FALSE"
"4505","AT3G63330","0.488513381748616","FALSE","FALSE"
"2900","AT2G41540","0.488766445223929","FALSE","FALSE"
"3763","AT3G23080","0.488966111996504","FALSE","FALSE"
"599","AT1G20410","0.489164435751421","FALSE","FALSE"
"924","AT1G32500","0.48931056359493","FALSE","FALSE"
"666","AT1G22450","0.48969194354261","FALSE","FALSE"
"2710","AT2G36230","0.48977605938656","FALSE","FALSE"
"636","AT1G21525","0.490111112267502","FALSE","FALSE"
"3002","AT2G44640","0.490361956492811","FALSE","FALSE"
"532","AT1G18260","0.490746325522695","FALSE","FALSE"
"2140","AT2G15840","0.49089529661083","FALSE","FALSE"
"2726","AT2G36800","0.490935774540094","FALSE","FALSE"
"1121","AT1G51440","0.491100892333348","FALSE","FALSE"
"501","AT1G17147","0.491197982269629","FALSE","FALSE"
"5939","AT5G10650","0.491220117943588","FALSE","FALSE"
"806","AT1G28660","0.491563736363279","FALSE","FALSE"
"7371","AT5G67590","0.491706292729573","FALSE","FALSE"
"1349","AT1G61210","0.491984069934186","FALSE","FALSE"
"5865","AT5G07730","0.492261321634896","FALSE","FALSE"
"1751","AT1G74790","0.492271951583828","FALSE","FALSE"
"3003","AT2G44650","0.492472475862284","FALSE","FALSE"
"4769","AT4G11570","0.492773552715838","FALSE","FALSE"
"6053","AT5G14260","0.492875883489097","FALSE","FALSE"
"6263","AT5G20990","0.49293194808909","FALSE","FALSE"
"3746","AT3G22620","0.492970810320438","FALSE","FALSE"
"6129","AT5G16810","0.492973863002875","FALSE","FALSE"
"6716","AT5G44600","0.492982100019507","FALSE","FALSE"
"2022","AT2G03510","0.49318284738348","FALSE","FALSE"
"3247","AT3G05970","0.493208718343369","FALSE","FALSE"
"4242","AT3G54280","0.493251721363606","FALSE","FALSE"
"61","AT1G02740","0.493559232536728","FALSE","FALSE"
"4659","AT4G04770","0.49358371425215","FALSE","FALSE"
"2314","AT2G22430","0.493837086696767","FALSE","FALSE"
"1308","AT1G59710","0.493956297385055","FALSE","FALSE"
"4971","AT4G17895","0.49397187910532","FALSE","FALSE"
"979","AT1G35230","0.493984390637929","FALSE","FALSE"
"3708","AT3G21100","0.4940257341373","FALSE","FALSE"
"4025","AT3G47370","0.494043209669149","FALSE","FALSE"
"2398","AT2G25520","0.494211058695226","FALSE","FALSE"
"2209","AT2G18730","0.494403458835309","FALSE","FALSE"
"2313","AT2G22420","0.494720928456152","FALSE","FALSE"
"2718","AT2G36400","0.494897884529888","FALSE","FALSE"
"5057","AT4G21110","0.495247953024221","FALSE","FALSE"
"3973","AT3G44757","0.495270413421574","FALSE","FALSE"
"3127","AT3G01820","0.495817640386604","FALSE","FALSE"
"4350","AT3G57410","0.495888569452636","FALSE","FALSE"
"3664","AT3G19450","0.496003894650278","FALSE","FALSE"
"729","AT1G25280","0.496004496376557","FALSE","FALSE"
"1353","AT1G61300","0.496119552222949","FALSE","FALSE"
"4256","AT3G54790","0.496125971181591","FALSE","FALSE"
"5814","AT5G05590","0.496331332681273","FALSE","FALSE"
"7034","AT5G55970","0.496383406181006","FALSE","FALSE"
"4485","AT3G62660","0.496479894000336","FALSE","FALSE"
"5434","AT4G33150","0.496491221925511","FALSE","FALSE"
"6738","AT5G45480","0.496528659291897","FALSE","FALSE"
"5322","AT4G29740","0.497185166506065","FALSE","FALSE"
"1035","AT1G46264","0.497186319457429","FALSE","FALSE"
"6347","AT5G24530","0.497758873401509","FALSE","FALSE"
"1223","AT1G54520","0.498228376553792","FALSE","FALSE"
"1941","AT1G80510","0.498349789887226","FALSE","FALSE"
"6012","AT5G13180","0.498433045434433","FALSE","FALSE"
"927","AT1G32583","0.498719022608698","FALSE","FALSE"
"2437","AT2G26920","0.498935420603958","FALSE","FALSE"
"1867","AT1G78300","0.499097385612134","FALSE","FALSE"
"122","AT1G04910","0.499166326757137","FALSE","FALSE"
"538","AT1G18390","0.499197838811165","FALSE","FALSE"
"1994","AT2G02060","0.499226434780555","FALSE","FALSE"
"1387","AT1G62750","0.499230224850692","FALSE","FALSE"
"5270","AT4G28025","0.499285067343389","FALSE","FALSE"
"7139","AT5G59670","0.499297421276971","FALSE","FALSE"
"4267","AT3G55050","0.499528867889464","FALSE","FALSE"
"1335","AT1G60710","0.500149278577659","FALSE","FALSE"
"5589","AT4G37530","0.50043856962052","FALSE","FALSE"
"374","AT1G13390","0.500652271851449","FALSE","FALSE"
"1302","AT1G59580","0.500804479845063","FALSE","FALSE"
"5392","AT4G31780","0.501041367139114","FALSE","FALSE"
"342","AT1G12250","0.501088325470663","FALSE","FALSE"
"3855","AT3G26670","0.501336675959979","FALSE","FALSE"
"1297","AT1G58360","0.501871503765082","FALSE","FALSE"
"6893","AT5G51180","0.501909451067801","FALSE","FALSE"
"3935","AT3G31356","0.501926681986092","FALSE","FALSE"
"4227","AT3G53800","0.502041379402309","FALSE","FALSE"
"6346","AT5G24490","0.502228081012339","FALSE","FALSE"
"5163","AT4G24330","0.502381879968317","FALSE","FALSE"
"447","AT1G15440","0.502631296152332","FALSE","FALSE"
"4626","AT4G03120","0.502749914819947","FALSE","FALSE"
"6495","AT5G36890","0.502912698824336","FALSE","FALSE"
"2493","AT2G28950","0.50336128975684","FALSE","FALSE"
"2791","AT2G38740","0.503406059013315","FALSE","FALSE"
"3522","AT3G14920","0.503585790746939","FALSE","FALSE"
"3546","AT3G15590","0.503703676703843","FALSE","FALSE"
"2014","AT2G03310","0.503968717144784","FALSE","FALSE"
"3943","AT3G42255","0.505187909600682","FALSE","FALSE"
"7164","AT5G60940","0.50521732362658","FALSE","FALSE"
"2406","AT2G25850","0.505247174426959","FALSE","FALSE"
"4646","AT4G04360","0.505282371334715","FALSE","FALSE"
"5614","AT4G38220","0.505350829728205","FALSE","FALSE"
"3357","AT3G09940","0.505678924832971","FALSE","FALSE"
"2559","AT2G31040","0.505708376969203","FALSE","FALSE"
"4087","AT3G49140","0.505786591932059","FALSE","FALSE"
"4753","AT4G11110","0.505987135303047","FALSE","FALSE"
"4968","AT4G17830","0.506045920358074","FALSE","FALSE"
"1390","AT1G62820","0.50687464743967","FALSE","FALSE"
"71","AT1G03160","0.507138752206147","FALSE","FALSE"
"4845","AT4G14210","0.507139534774904","FALSE","FALSE"
"512","AT1G17530","0.507171082670834","FALSE","FALSE"
"6662","AT5G43170","0.507265926017435","FALSE","FALSE"
"6474","AT5G35430","0.507665654779129","FALSE","FALSE"
"2025","AT2G03710","0.507812855025499","FALSE","FALSE"
"264","AT1G09660","0.508086070921719","FALSE","FALSE"
"3920","AT3G29180","0.508137172726742","FALSE","FALSE"
"2512","AT2G29550","0.508193285224136","FALSE","FALSE"
"2558","AT2G31020","0.508370264102238","FALSE","FALSE"
"3688","AT3G20250","0.508562742262672","FALSE","FALSE"
"2538","AT2G30460","0.508697059670897","FALSE","FALSE"
"731","AT1G25320","0.508854203393284","FALSE","FALSE"
"2079","AT2G06850","0.509407055366647","FALSE","FALSE"
"2581","AT2G31810","0.509447744985958","FALSE","FALSE"
"4928","AT4G16650","0.509473094874783","FALSE","FALSE"
"1980","AT2G01720","0.5100872343922","FALSE","FALSE"
"3089","AT2G47650","0.510462507359831","FALSE","FALSE"
"2245","AT2G20142","0.510620287843309","FALSE","FALSE"
"3135","AT3G02040","0.510754637233833","FALSE","FALSE"
"127","AT1G05070","0.510804708944632","FALSE","FALSE"
"5821","AT5G05760","0.510854367167196","FALSE","FALSE"
"1523","AT1G67620","0.511400402310054","FALSE","FALSE"
"515","AT1G17690","0.511790484347113","FALSE","FALSE"
"4823","AT4G13550","0.511933592327347","FALSE","FALSE"
"2194","AT2G18193","0.511958423999084","FALSE","FALSE"
"5128","AT4G23470","0.512064128294665","FALSE","FALSE"
"6435","AT5G27770","0.512071705912116","FALSE","FALSE"
"4408","AT3G59700","0.512196078905051","FALSE","FALSE"
"6023","AT5G13410","0.512346900591038","FALSE","FALSE"
"187","AT1G07240","0.51246079234603","FALSE","FALSE"
"6956","AT5G53560","0.512838839132214","FALSE","FALSE"
"2037","AT2G04280","0.512918517207924","FALSE","FALSE"
"4036","AT3G47570","0.512930133114729","FALSE","FALSE"
"2714","AT2G36350","0.512950497710217","FALSE","FALSE"
"3584","AT3G16720","0.513082188643163","FALSE","FALSE"
"3838","AT3G26180","0.513085180646165","FALSE","FALSE"
"3840","AT3G26220","0.51311421383408","FALSE","FALSE"
"346","AT1G12410","0.513126107504372","FALSE","FALSE"
"539","AT1G18470","0.513250728811245","FALSE","FALSE"
"5681","AT5G01100","0.513462904765775","FALSE","FALSE"
"1777","AT1G75460","0.51354239106376","FALSE","FALSE"
"4854","AT4G14420","0.513754960485343","FALSE","FALSE"
"3656","AT3G19260","0.51384028583939","FALSE","FALSE"
"3255","AT3G06150","0.513933681401976","FALSE","FALSE"
"6432","AT5G27730","0.513995117229312","FALSE","FALSE"
"7309","AT5G65730","0.513997184638392","FALSE","FALSE"
"5683","AT5G01220","0.514072241853144","FALSE","FALSE"
"4142","AT3G51340","0.514148044005398","FALSE","FALSE"
"6916","AT5G52240","0.514651432354373","FALSE","FALSE"
"4384","AT3G58700","0.515086761683742","FALSE","FALSE"
"2296","AT2G21710","0.515281351364136","FALSE","FALSE"
"172","AT1G06730","0.515580483563887","FALSE","FALSE"
"6950","AT5G53430","0.515937456389904","FALSE","FALSE"
"7017","AT5G55310","0.516064667956267","FALSE","FALSE"
"6287","AT5G22640","0.516434864029555","FALSE","FALSE"
"6166","AT5G17920","0.516604196055642","FALSE","FALSE"
"6399","AT5G26673","0.516646128412277","FALSE","FALSE"
"4658","AT4G04750","0.516717832951992","FALSE","FALSE"
"2721","AT2G36580","0.516796897830912","FALSE","FALSE"
"3825","AT3G25760","0.517170489190264","FALSE","FALSE"
"4850","AT4G14350","0.517257052263263","FALSE","FALSE"
"5316","AT4G29410","0.517355544866149","FALSE","FALSE"
"5810","AT5G05410","0.51752215141251","FALSE","FALSE"
"1333","AT1G60690","0.517796269697694","FALSE","FALSE"
"5052","AT4G20930","0.517807795432976","FALSE","FALSE"
"6093","AT5G15730","0.517920178524178","FALSE","FALSE"
"3544","AT3G15520","0.518520401192304","FALSE","FALSE"
"7094","AT5G58250","0.5187563166","FALSE","FALSE"
"4619","AT4G02860","0.518973770883081","FALSE","FALSE"
"3485","AT3G13870","0.519155369374104","FALSE","FALSE"
"4966","AT4G17740","0.519347905138721","FALSE","FALSE"
"6425","AT5G27470","0.519354725142692","FALSE","FALSE"
"5752","AT5G03370","0.519411003909597","FALSE","FALSE"
"3484","AT3G13800","0.519463205064053","FALSE","FALSE"
"1281","AT1G57540","0.519724080241201","FALSE","FALSE"
"7133","AT5G59430","0.519797243667034","FALSE","FALSE"
"3181","AT3G03570","0.519944238285028","FALSE","FALSE"
"5887","AT5G08500","0.520065072548447","FALSE","FALSE"
"3769","AT3G23400","0.520651627734017","FALSE","FALSE"
"4551","AT4G01100","0.521088542534277","FALSE","FALSE"
"7260","AT5G64280","0.521093645378061","FALSE","FALSE"
"4346","AT3G57300","0.521396698430591","FALSE","FALSE"
"2564","AT2G31150","0.52167223668284","FALSE","FALSE"
"35","AT1G02000","0.521937502777699","FALSE","FALSE"
"491","AT1G16720","0.522181279917032","FALSE","FALSE"
"507","AT1G17380","0.522499832671726","FALSE","FALSE"
"861","AT1G30420","0.522870651001795","FALSE","FALSE"
"1534","AT1G67980","0.523154358402269","FALSE","FALSE"
"4053","AT3G48090","0.523364531994699","FALSE","FALSE"
"4627","AT4G03150","0.52389334517621","FALSE","FALSE"
"1549","AT1G68490","0.523908733265101","FALSE","FALSE"
"6609","AT5G41700","0.524055584445976","FALSE","FALSE"
"6642","AT5G42750","0.524153470042709","FALSE","FALSE"
"2358","AT2G23770","0.52417531942671","FALSE","FALSE"
"6269","AT5G21930","0.524195373094024","FALSE","FALSE"
"140","AT1G05590","0.524509960085818","FALSE","FALSE"
"4664","AT4G04920","0.524567290361387","FALSE","FALSE"
"4624","AT4G03060","0.524682317848807","FALSE","FALSE"
"3753","AT3G22845","0.524778094003531","FALSE","FALSE"
"5198","AT4G25360","0.524881137988742","FALSE","FALSE"
"4374","AT3G58120","0.525221401625282","FALSE","FALSE"
"2459","AT2G27680","0.525374875530967","FALSE","FALSE"
"3285","AT3G07160","0.525869205026029","FALSE","FALSE"
"6457","AT5G32440","0.526788767339951","FALSE","FALSE"
"3505","AT3G14280","0.527273308065779","FALSE","FALSE"
"5120","AT4G23270","0.527524646927311","FALSE","FALSE"
"3483","AT3G13790","0.527562984986188","FALSE","FALSE"
"375","AT1G13440","0.527838769802783","FALSE","FALSE"
"4833","AT4G13780","0.527998481220841","FALSE","FALSE"
"328","AT1G11670","0.52809343663759","FALSE","FALSE"
"7350","AT5G67210","0.528155176230013","FALSE","FALSE"
"445","AT1G15415","0.52836212022665","FALSE","FALSE"
"5501","AT4G34980","0.528688403321598","FALSE","FALSE"
"6162","AT5G17860","0.528753160872672","FALSE","FALSE"
"1914","AT1G79870","0.52877699960836","FALSE","FALSE"
"3274","AT3G06880","0.528897027226923","FALSE","FALSE"
"4103","AT3G49710","0.528925044279201","FALSE","FALSE"
"2487","AT2G28760","0.529234547285218","FALSE","FALSE"
"2394","AT2G25460","0.529424816474771","FALSE","FALSE"
"5839","AT5G06660","0.529435857801137","FALSE","FALSE"
"4174","AT3G52240","0.529474644562786","FALSE","FALSE"
"4643","AT4G04330","0.52965812428405","FALSE","FALSE"
"301","AT1G10700","0.529845426265655","FALSE","FALSE"
"1099","AT1G50250","0.529884503367285","FALSE","FALSE"
"5863","AT5G07470","0.529966310813495","FALSE","FALSE"
"638","AT1G21600","0.530536627038865","FALSE","FALSE"
"2805","AT2G39140","0.53078205701152","FALSE","FALSE"
"2539","AT2G30490","0.530821022636615","FALSE","FALSE"
"631","AT1G21450","0.530926994628523","FALSE","FALSE"
"5447","AT4G33625","0.530931603075455","FALSE","FALSE"
"4083","AT3G48930","0.531233408432391","FALSE","FALSE"
"5926","AT5G10240","0.531473135896113","FALSE","FALSE"
"1729","AT1G73990","0.531667704373836","FALSE","FALSE"
"7315","AT5G65910","0.531759338512606","FALSE","FALSE"
"4412","AT3G59930","0.531795763254665","FALSE","FALSE"
"3879","AT3G27430","0.531874625061441","FALSE","FALSE"
"2943","AT2G42760","0.531982847990832","FALSE","FALSE"
"4497","AT3G63120","0.532947587866325","FALSE","FALSE"
"5242","AT4G26990","0.533090282750297","FALSE","FALSE"
"3779","AT3G23805","0.533137069953014","FALSE","FALSE"
"6264","AT5G21090","0.533286072037102","FALSE","FALSE"
"2553","AT2G30930","0.533721969934366","FALSE","FALSE"
"7153","AT5G60300","0.53420644985393","FALSE","FALSE"
"5611","AT4G38090","0.5342699754201","FALSE","FALSE"
"759","AT1G26945","0.534316272168527","FALSE","FALSE"
"2361","AT2G23820","0.534944719951957","FALSE","FALSE"
"1148","AT1G52230","0.535320810385908","FALSE","FALSE"
"3436","AT3G12370","0.535445952963616","FALSE","FALSE"
"2830","AT2G39770","0.535597785572577","FALSE","FALSE"
"1642","AT1G71180","0.535633962346276","FALSE","FALSE"
"6086","AT5G15490","0.536288145232406","FALSE","FALSE"
"3586","AT3G16830","0.536390436577076","FALSE","FALSE"
"1212","AT1G54170","0.536993567730387","FALSE","FALSE"
"743","AT1G26300","0.537059364032847","FALSE","FALSE"
"6325","AT5G23760","0.537264095351895","FALSE","FALSE"
"5489","AT4G34610","0.537546947967468","FALSE","FALSE"
"2074","AT2G06050","0.53771779645789","FALSE","FALSE"
"1831","AT1G76960","0.537825106652616","FALSE","FALSE"
"791","AT1G28230","0.538142452311916","FALSE","FALSE"
"4342","AT3G57190","0.538238571899329","FALSE","FALSE"
"6239","AT5G20200","0.538253422344662","FALSE","FALSE"
"3311","AT3G07770","0.538299178086008","FALSE","FALSE"
"6645","AT5G42790","0.538411235213099","FALSE","FALSE"
"690","AT1G23140","0.538491830654305","FALSE","FALSE"
"5893","AT5G08680","0.538519286185808","FALSE","FALSE"
"9","AT1G01240","0.538636879660189","FALSE","FALSE"
"4360","AT3G57640","0.538692482644179","FALSE","FALSE"
"494","AT1G16850","0.538812654677091","FALSE","FALSE"
"3147","AT3G02230","0.5388678085814","FALSE","FALSE"
"2775","AT2G38290","0.539064400656664","FALSE","FALSE"
"4006","AT3G46540","0.539485163654096","FALSE","FALSE"
"3811","AT3G25500","0.539623013918227","FALSE","FALSE"
"1128","AT1G51630","0.53972583290544","FALSE","FALSE"
"7220","AT5G62930","0.540168738994854","FALSE","FALSE"
"514","AT1G17665","0.540181176558194","FALSE","FALSE"
"5786","AT5G04560","0.540321867539042","FALSE","FALSE"
"481","AT1G16340","0.54045835273833","FALSE","FALSE"
"2421","AT2G26560","0.540596715400931","FALSE","FALSE"
"6095","AT5G15760","0.540710186690628","FALSE","FALSE"
"7278","AT5G64770","0.540810023177155","FALSE","FALSE"
"900","AT1G31812","0.541055691124769","FALSE","FALSE"
"3919","AT3G29075","0.541257286780958","FALSE","FALSE"
"5108","AT4G23010","0.541371658426917","FALSE","FALSE"
"184","AT1G07180","0.541505259866148","FALSE","FALSE"
"4907","AT4G15940","0.541546434623296","FALSE","FALSE"
"6090","AT5G15640","0.541877428053769","FALSE","FALSE"
"3817","AT3G25660","0.541920920688017","FALSE","FALSE"
"3129","AT3G01860","0.541972653178414","FALSE","FALSE"
"7357","AT5G67340","0.542041285286775","FALSE","FALSE"
"5870","AT5G07970","0.542202676112442","FALSE","FALSE"
"3004","AT2G44660","0.542483143011609","FALSE","FALSE"
"3282","AT3G07090","0.542679058655963","FALSE","FALSE"
"3647","AT3G18950","0.542751847394184","FALSE","FALSE"
"6041","AT5G13860","0.542915723881161","FALSE","FALSE"
"5805","AT5G05230","0.542963760432534","FALSE","FALSE"
"6402","AT5G26742","0.543115160917563","FALSE","FALSE"
"2778","AT2G38360","0.543210101853503","FALSE","FALSE"
"3462","AT3G13120","0.543369233019297","FALSE","FALSE"
"1545","AT1G68330","0.543391415762471","FALSE","FALSE"
"1845","AT1G77490","0.543446095827765","FALSE","FALSE"
"1037","AT1G47128","0.543447473226462","FALSE","FALSE"
