"","id","p_value","significant","significant_fdr"
"6730","AT5G45170","0.145548246971961","FALSE","FALSE"
"4940","AT4G16890","0.145561373787703","FALSE","FALSE"
"5947","AT5G10810","0.14561097071773","FALSE","FALSE"
"7355","AT5G67310","0.145806260451342","FALSE","FALSE"
"6226","AT5G19850","0.145833220393187","FALSE","FALSE"
"4851","AT4G14365","0.14592739682239","FALSE","FALSE"
"279","AT1G10095","0.146125636150183","FALSE","FALSE"
"1414","AT1G63860","0.146448325201413","FALSE","FALSE"
"5490","AT4G34620","0.146560184452841","FALSE","FALSE"
"7205","AT5G62560","0.146812798251854","FALSE","FALSE"
"4119","AT3G50590","0.146972852429078","FALSE","FALSE"
"206","AT1G07890","0.147091270786701","FALSE","FALSE"
"7292","AT5G65270","0.147333113519756","FALSE","FALSE"
"2967","AT2G43535","0.147377907239448","FALSE","FALSE"
"7131","AT5G59400","0.147488309585214","FALSE","FALSE"
"8","AT1G01220","0.147601027180745","FALSE","FALSE"
"6479","AT5G35680","0.148026074686184","FALSE","FALSE"
"70","AT1G03130","0.148111512973173","FALSE","FALSE"
"407","AT1G14370","0.148132759464889","FALSE","FALSE"
"4937","AT4G16845","0.148143333353809","FALSE","FALSE"
"323","AT1G11530","0.148174635004167","FALSE","FALSE"
"3731","AT3G22142","0.148562489923033","FALSE","FALSE"
"672","AT1G22610","0.148594474368736","FALSE","FALSE"
"4905","AT4G15900","0.14891803981547","FALSE","FALSE"
"5134","AT4G23610","0.148991026828939","FALSE","FALSE"
"598","AT1G20340","0.149103379644981","FALSE","FALSE"
"2188","AT2G17800","0.149157042119377","FALSE","FALSE"
"4232","AT3G53970","0.149158717862838","FALSE","FALSE"
"5466","AT4G34090","0.149242688451335","FALSE","FALSE"
"5672","AT4G40050","0.149315630429033","FALSE","FALSE"
"4259","AT3G54890","0.149446281114705","FALSE","FALSE"
"599","AT1G20410","0.149506645148222","FALSE","FALSE"
"1739","AT1G74280","0.14955761307714","FALSE","FALSE"
"5352","AT4G30580","0.149648610928176","FALSE","FALSE"
"625","AT1G21326","0.149698318079542","FALSE","FALSE"
"5123","AT4G23300","0.149797522356963","FALSE","FALSE"
"436","AT1G15190","0.149799352695241","FALSE","FALSE"
"335","AT1G12000","0.149818898545136","FALSE","FALSE"
"5251","AT4G27430","0.149890399815282","FALSE","FALSE"
"6068","AT5G14920","0.149942055620939","FALSE","FALSE"
"4693","AT4G07825","0.150261369507306","FALSE","FALSE"
"5115","AT4G23210","0.15035851820501","FALSE","FALSE"
"6503","AT5G37360","0.150456514648915","FALSE","FALSE"
"4746","AT4G10730","0.150467341172604","FALSE","FALSE"
"2963","AT2G43420","0.150606654950255","FALSE","FALSE"
"6249","AT5G20630","0.151065184825479","FALSE","FALSE"
"1132","AT1G51760","0.151346855994753","FALSE","FALSE"
"5554","AT4G36640","0.151352084715793","FALSE","FALSE"
"6049","AT5G14120","0.151388014166411","FALSE","FALSE"
"1076","AT1G49380","0.151407026412517","FALSE","FALSE"
"6047","AT5G14040","0.151532865408775","FALSE","FALSE"
"931","AT1G32760","0.151641997664661","FALSE","FALSE"
"4621","AT4G02930","0.151669125161506","FALSE","FALSE"
"615","AT1G20990","0.151910421313377","FALSE","FALSE"
"4294","AT3G55770","0.151932926143233","FALSE","FALSE"
"3696","AT3G20670","0.152037830912976","FALSE","FALSE"
"5054","AT4G20960","0.152310894189906","FALSE","FALSE"
"7337","AT5G66570","0.152424058944407","FALSE","FALSE"
"3848","AT3G26450","0.152531709220877","FALSE","FALSE"
"4520","AT4G00150","0.152748495670462","FALSE","FALSE"
"3756","AT3G22950","0.152796405119176","FALSE","FALSE"
"3280","AT3G07030","0.152855705457569","FALSE","FALSE"
"3159","AT3G02690","0.152953919186608","FALSE","FALSE"
"173","AT1G06760","0.153050692712901","FALSE","FALSE"
"5190","AT4G25070","0.153187616084441","FALSE","FALSE"
"6611","AT5G41760","0.153437515810458","FALSE","FALSE"
"2723","AT2G36680","0.15355748754199","FALSE","FALSE"
"20","AT1G01610","0.153643729591681","FALSE","FALSE"
"7254","AT5G64130","0.153656788576106","FALSE","FALSE"
"7002","AT5G55020","0.15368973016012","FALSE","FALSE"
"1433","AT1G64510","0.153786818907517","FALSE","FALSE"
"5829","AT5G06190","0.153880236716243","FALSE","FALSE"
"512","AT1G17530","0.15401058395093","FALSE","FALSE"
"1444","AT1G64860","0.154109677289034","FALSE","FALSE"
"6301","AT5G23060","0.154285712322077","FALSE","FALSE"
"956","AT1G33600","0.154397986238756","FALSE","FALSE"
"2014","AT2G03310","0.154748553663252","FALSE","FALSE"
"4907","AT4G15940","0.154938859902801","FALSE","FALSE"
"5468","AT4G34120","0.155036470283893","FALSE","FALSE"
"5077","AT4G21750","0.15511630723006","FALSE","FALSE"
"149","AT1G05910","0.155181094720479","FALSE","FALSE"
"174","AT1G06780","0.155226091457911","FALSE","FALSE"
"1777","AT1G75460","0.155258515676577","FALSE","FALSE"
"5167","AT4G24415","0.155397597540055","FALSE","FALSE"
"5547","AT4G36390","0.15540919754447","FALSE","FALSE"
"1190","AT1G53450","0.155606025748794","FALSE","FALSE"
"2742","AT2G37240","0.155618567664759","FALSE","FALSE"
"160","AT1G06340","0.155620277645336","FALSE","FALSE"
"5644","AT4G39070","0.155624866194711","FALSE","FALSE"
"3564","AT3G16250","0.155753176357038","FALSE","FALSE"
"2113","AT2G14285","0.155906749230041","FALSE","FALSE"
"7358","AT5G67350","0.155943544280168","FALSE","FALSE"
"4743","AT4G10450","0.156003412833636","FALSE","FALSE"
"2187","AT2G17790","0.156094015258265","FALSE","FALSE"
"19","AT1G01600","0.156115018144628","FALSE","FALSE"
"1780","AT1G75690","0.156483352747119","FALSE","FALSE"
"1337","AT1G60790","0.156522487969707","FALSE","FALSE"
"3803","AT3G24982","0.156639366489161","FALSE","FALSE"
"1240","AT1G55330","0.156669457974333","FALSE","FALSE"
"5269","AT4G27950","0.156810551565235","FALSE","FALSE"
"4334","AT3G56950","0.156862786421414","FALSE","FALSE"
"6460","AT5G33290","0.156863471719579","FALSE","FALSE"
"2037","AT2G04280","0.156907937000282","FALSE","FALSE"
"299","AT1G10600","0.157035893755793","FALSE","FALSE"
"3659","AT3G19360","0.157069263001494","FALSE","FALSE"
"4758","AT4G11270","0.15708356101951","FALSE","FALSE"
"969","AT1G34260","0.157149583632673","FALSE","FALSE"
"4210","AT3G53260","0.157357244983409","FALSE","FALSE"
"2502","AT2G29320","0.157551513287289","FALSE","FALSE"
"5688","AT5G01410","0.157600957391954","FALSE","FALSE"
"3728","AT3G22104","0.158011499896808","FALSE","FALSE"
"2683","AT2G35240","0.158046899123171","FALSE","FALSE"
"1821","AT1G76700","0.158184313177112","FALSE","FALSE"
"2168","AT2G17230","0.158354906402328","FALSE","FALSE"
"5625","AT4G38570","0.158410259128612","FALSE","FALSE"
"4558","AT4G01330","0.158410271863891","FALSE","FALSE"
"3249","AT3G06035","0.158574728131025","FALSE","FALSE"
"1880","AT1G78830","0.158879221432926","FALSE","FALSE"
"3605","AT3G17420","0.159215481453121","FALSE","FALSE"
"2519","AT2G30020","0.159321460691458","FALSE","FALSE"
"3459","AT3G13040","0.15932689636749","FALSE","FALSE"
"2995","AT2G44400","0.159373200221598","FALSE","FALSE"
"6892","AT5G51150","0.15970009530298","FALSE","FALSE"
"2984","AT2G44050","0.15987092521181","FALSE","FALSE"
"6966","AT5G54100","0.160080318237559","FALSE","FALSE"
"2121","AT2G14900","0.160351749606887","FALSE","FALSE"
"6463","AT5G34851","0.160531520579003","FALSE","FALSE"
"6495","AT5G36890","0.160536151285556","FALSE","FALSE"
"7336","AT5G66530","0.160652764369537","FALSE","FALSE"
"1496","AT1G66670","0.160773244986312","FALSE","FALSE"
"4516","AT4G00030","0.160977479998813","FALSE","FALSE"
"5579","AT4G37300","0.161173549371493","FALSE","FALSE"
"218","AT1G08300","0.161278473473297","FALSE","FALSE"
"4771","AT4G11740","0.161282298834366","FALSE","FALSE"
"5998","AT5G12400","0.161355943459446","FALSE","FALSE"
"3050","AT2G46340","0.161541322761674","FALSE","FALSE"
"2181","AT2G17695","0.161618086880597","FALSE","FALSE"
"6570","AT5G40460","0.161636777870583","FALSE","FALSE"
"1845","AT1G77490","0.161819416135482","FALSE","FALSE"
"5691","AT5G01470","0.162015682450097","FALSE","FALSE"
"3011","AT2G44940","0.162085304844548","FALSE","FALSE"
"6130","AT5G16830","0.16233289518104","FALSE","FALSE"
"6834","AT5G48960","0.162335314965399","FALSE","FALSE"
"841","AT1G29920","0.1624422473523","FALSE","FALSE"
"1542","AT1G68290","0.162719389859088","FALSE","FALSE"
"3351","AT3G09735","0.162808196859169","FALSE","FALSE"
"4200","AT3G52920","0.162906891404097","FALSE","FALSE"
"1639","AT1G71070","0.162978357738919","FALSE","FALSE"
"2016","AT2G03390","0.163005896164704","FALSE","FALSE"
"1443","AT1G64850","0.163127279418129","FALSE","FALSE"
"3404","AT3G11330","0.163220220313619","FALSE","FALSE"
"3750","AT3G22790","0.163253398741615","FALSE","FALSE"
"3219","AT3G04940","0.163268104509909","FALSE","FALSE"
"2514","AT2G29650","0.16330424588256","FALSE","FALSE"
"2243","AT2G20130","0.163314757162867","FALSE","FALSE"
"377","AT1G13480","0.163523845776974","FALSE","FALSE"
"4378","AT3G58490","0.163728550734786","FALSE","FALSE"
"2382","AT2G24440","0.163755698561729","FALSE","FALSE"
"6630","AT5G42240","0.163834392676712","FALSE","FALSE"
"213","AT1G08090","0.163848584065925","FALSE","FALSE"
"6780","AT5G47120","0.163863968684856","FALSE","FALSE"
"2289","AT2G21500","0.164017925057927","FALSE","FALSE"
"1342","AT1G60950","0.164154752781742","FALSE","FALSE"
"6777","AT5G47020","0.164214802142487","FALSE","FALSE"
"5729","AT5G02710","0.164250841481213","FALSE","FALSE"
"3978","AT3G45040","0.164280018685348","FALSE","FALSE"
"4349","AT3G57400","0.164446196880983","FALSE","FALSE"
"6279","AT5G22350","0.164494256272913","FALSE","FALSE"
"2546","AT2G30740","0.164689998711968","FALSE","FALSE"
"6596","AT5G41100","0.164778625091682","FALSE","FALSE"
"1915","AT1G79880","0.164954128303087","FALSE","FALSE"
"5745","AT5G03210","0.165022447968086","FALSE","FALSE"
"1951","AT1G80950","0.165089847892792","FALSE","FALSE"
"4956","AT4G17550","0.16514239271436","FALSE","FALSE"
"4489","AT3G62750","0.165271013165842","FALSE","FALSE"
"5218","AT4G26140","0.165317165061599","FALSE","FALSE"
"638","AT1G21600","0.166089089248695","FALSE","FALSE"
"2769","AT2G38210","0.166186536185283","FALSE","FALSE"
"5662","AT4G39830","0.166290707962027","FALSE","FALSE"
"6997","AT5G54860","0.166417568963436","FALSE","FALSE"
"4545","AT4G00955","0.166549964664356","FALSE","FALSE"
"5200","AT4G25480","0.166704602625167","FALSE","FALSE"
"2694","AT2G35690","0.166729882313907","FALSE","FALSE"
"6962","AT5G53900","0.166759501209542","FALSE","FALSE"
"1877","AT1G78670","0.166820100789238","FALSE","FALSE"
"3391","AT3G10850","0.166949103755454","FALSE","FALSE"
"6209","AT5G19250","0.166969321693442","FALSE","FALSE"
"1937","AT1G80450","0.167170996896941","FALSE","FALSE"
"6575","AT5G40580","0.16720056494634","FALSE","FALSE"
"2234","AT2G19780","0.1675512909752","FALSE","FALSE"
"5325","AT4G29890","0.167579045165723","FALSE","FALSE"
"4720","AT4G09180","0.167699827618541","FALSE","FALSE"
"2935","AT2G42530","0.167757361716674","FALSE","FALSE"
"1569","AT1G69040","0.167806837801542","FALSE","FALSE"
"466","AT1G15885","0.167840992856187","FALSE","FALSE"
"2449","AT2G27380","0.167932040390456","FALSE","FALSE"
"7324","AT5G66090","0.168176681180233","FALSE","FALSE"
"1268","AT1G56230","0.16822994271762","FALSE","FALSE"
"5450","AT4G33660","0.168450302427307","FALSE","FALSE"
"109","AT1G04510","0.168542617365976","FALSE","FALSE"
"1720","AT1G73750","0.168925865798009","FALSE","FALSE"
"139","AT1G05560","0.16893941460113","FALSE","FALSE"
"6967","AT5G54110","0.169042530782682","FALSE","FALSE"
"2635","AT2G33550","0.169135689393076","FALSE","FALSE"
"1363","AT1G61660","0.169266407361574","FALSE","FALSE"
"3298","AT3G07460","0.169300044930112","FALSE","FALSE"
"670","AT1G22550","0.169566002883882","FALSE","FALSE"
"2655","AT2G34355","0.169697481208965","FALSE","FALSE"
"4492","AT3G62910","0.17012988713454","FALSE","FALSE"
"1810","AT1G76390","0.170533099263499","FALSE","FALSE"
"6401","AT5G26690","0.170685021665588","FALSE","FALSE"
"4866","AT4G14800","0.170731370557815","FALSE","FALSE"
"604","AT1G20620","0.170782597343878","FALSE","FALSE"
"5495","AT4G34730","0.170938678794027","FALSE","FALSE"
"438","AT1G15240","0.170943024155462","FALSE","FALSE"
"1895","AT1G79440","0.170958842888165","FALSE","FALSE"
"2153","AT2G16600","0.170972704691348","FALSE","FALSE"
"5052","AT4G20930","0.171079922178468","FALSE","FALSE"
"192","AT1G07440","0.171132406348518","FALSE","FALSE"
"3879","AT3G27430","0.171293520249193","FALSE","FALSE"
"7048","AT5G56550","0.171308489294585","FALSE","FALSE"
"5491","AT4G34650","0.171692733113388","FALSE","FALSE"
"2217","AT2G18940","0.17176867333557","FALSE","FALSE"
"3029","AT2G45520","0.171916861459094","FALSE","FALSE"
"4377","AT3G58430","0.171955601355686","FALSE","FALSE"
"1131","AT1G51700","0.172219596886105","FALSE","FALSE"
"3816","AT3G25610","0.172244082274463","FALSE","FALSE"
"6083","AT5G15400","0.172338530758516","FALSE","FALSE"
"5544","AT4G36220","0.172341359463566","FALSE","FALSE"
"4998","AT4G18950","0.172634992918368","FALSE","FALSE"
"2750","AT2G37585","0.172775933782229","FALSE","FALSE"
"5531","AT4G35760","0.172881419439169","FALSE","FALSE"
"5146","AT4G23820","0.173385650822458","FALSE","FALSE"
"2942","AT2G42750","0.173464661150483","FALSE","FALSE"
"3577","AT3G16560","0.173490629406009","FALSE","FALSE"
"3105","AT3G01060","0.173589381167559","FALSE","FALSE"
"2071","AT2G05990","0.173615762926056","FALSE","FALSE"
"2028","AT2G03810","0.17372425418732","FALSE","FALSE"
"5831","AT5G06265","0.1739045051431","FALSE","FALSE"
"3968","AT3G44370","0.173929128484712","FALSE","FALSE"
"2661","AT2G34460","0.174026979756509","FALSE","FALSE"
"6555","AT5G39740","0.174214424500796","FALSE","FALSE"
"3716","AT3G21360","0.174390006167417","FALSE","FALSE"
"3139","AT3G02080","0.17455604331588","FALSE","FALSE"
"9","AT1G01240","0.174639734274027","FALSE","FALSE"
"5356","AT4G30650","0.174686743384444","FALSE","FALSE"
"4767","AT4G11521","0.175069591025641","FALSE","FALSE"
"6758","AT5G46210","0.175084080159179","FALSE","FALSE"
"3983","AT3G45210","0.175147430999934","FALSE","FALSE"
"3093","AT2G47860","0.175178179357762","FALSE","FALSE"
"4952","AT4G17430","0.17521769178007","FALSE","FALSE"
"6796","AT5G47660","0.17524793092503","FALSE","FALSE"
"4470","AT3G62190","0.175305280933371","FALSE","FALSE"
"5559","AT4G36680","0.175422312445562","FALSE","FALSE"
"1909","AT1G79730","0.175868672438901","FALSE","FALSE"
"2668","AT2G34640","0.176307982188828","FALSE","FALSE"
"354","AT1G12800","0.176377428248017","FALSE","FALSE"
"3722","AT3G21670","0.17642338167478","FALSE","FALSE"
"1633","AT1G70820","0.176565525701315","FALSE","FALSE"
"6844","AT5G49520","0.176718518109036","FALSE","FALSE"
"892","AT1G31280","0.176726096995367","FALSE","FALSE"
"462","AT1G15830","0.176748275873752","FALSE","FALSE"
"1198","AT1G53710","0.177054579236951","FALSE","FALSE"
"2564","AT2G31150","0.17725262087203","FALSE","FALSE"
"3885","AT3G27610","0.17726040325752","FALSE","FALSE"
"6439","AT5G28020","0.177404180081169","FALSE","FALSE"
"371","AT1G13280","0.177815975681176","FALSE","FALSE"
"1619","AT1G70530","0.177825492942489","FALSE","FALSE"
"2583","AT2G31840","0.178008672096923","FALSE","FALSE"
"2756","AT2G37770","0.17806766300815","FALSE","FALSE"
"912","AT1G32160","0.178130203696986","FALSE","FALSE"
"5499","AT4G34900","0.178159221379987","FALSE","FALSE"
"3965","AT3G44190","0.178712963455804","FALSE","FALSE"
"6532","AT5G38780","0.178979664240141","FALSE","FALSE"
"5331","AT4G30020","0.17899721598908","FALSE","FALSE"
"6468","AT5G35200","0.17912242491893","FALSE","FALSE"
"3558","AT3G16170","0.179145915836536","FALSE","FALSE"
"172","AT1G06730","0.179228611675422","FALSE","FALSE"
"1431","AT1G64430","0.179413683550663","FALSE","FALSE"
"778","AT1G27700","0.179635365814008","FALSE","FALSE"
"2340","AT2G23140","0.179855441710578","FALSE","FALSE"
"4871","AT4G14910","0.180340184342781","FALSE","FALSE"
"2125","AT2G15050","0.18039916637734","FALSE","FALSE"
"1958","AT2G01180","0.180423341059955","FALSE","FALSE"
"3910","AT3G28860","0.180634232266447","FALSE","FALSE"
"1661","AT1G71810","0.180697084167564","FALSE","FALSE"
"3449","AT3G12760","0.180705178152995","FALSE","FALSE"
"4487","AT3G62700","0.180979301197883","FALSE","FALSE"
"3833","AT3G26070","0.180995048005013","FALSE","FALSE"
"2695","AT2G35710","0.181163283928783","FALSE","FALSE"
"4366","AT3G57880","0.181531613152308","FALSE","FALSE"
"4448","AT3G61260","0.181629998489046","FALSE","FALSE"
"3687","AT3G20230","0.181648201724275","FALSE","FALSE"
"1974","AT2G01620","0.181873139183378","FALSE","FALSE"
"5407","AT4G32330","0.181895138433648","FALSE","FALSE"
"1893","AT1G79410","0.18223345774456","FALSE","FALSE"
"1682","AT1G72500","0.182287759829785","FALSE","FALSE"
"2226","AT2G19310","0.182332120672635","FALSE","FALSE"
"198","AT1G07670","0.182348130029787","FALSE","FALSE"
"3032","AT2G45570","0.182553483607554","FALSE","FALSE"
"3785","AT3G24030","0.182832652666174","FALSE","FALSE"
"2466","AT2G28060","0.182845580353335","FALSE","FALSE"
"2876","AT2G40970","0.182848502935028","FALSE","FALSE"
"3008","AT2G44770","0.182865323507204","FALSE","FALSE"
"1332","AT1G60670","0.182992335642152","FALSE","FALSE"
"4873","AT4G15010","0.183019510750141","FALSE","FALSE"
"520","AT1G17780","0.183024185797696","FALSE","FALSE"
"5214","AT4G25900","0.18303092068319","FALSE","FALSE"
"1069","AT1G49010","0.183116470216418","FALSE","FALSE"
"6654","AT5G42960","0.183172295797246","FALSE","FALSE"
"5285","AT4G28450","0.183211109288206","FALSE","FALSE"
"63","AT1G02920","0.183397806759754","FALSE","FALSE"
"3371","AT3G10300","0.183411605604377","FALSE","FALSE"
"4811","AT4G13040","0.183516416882187","FALSE","FALSE"
"3755","AT3G22890","0.183637257867123","FALSE","FALSE"
"3629","AT3G18370","0.183806919959804","FALSE","FALSE"
"7257","AT5G64240","0.183830437849743","FALSE","FALSE"
"4391","AT3G59080","0.183876883402583","FALSE","FALSE"
"6403","AT5G26760","0.184076411927965","FALSE","FALSE"
"4181","AT3G52400","0.184220182590719","FALSE","FALSE"
"2631","AT2G33450","0.184371973006885","FALSE","FALSE"
"452","AT1G15530","0.184427429452075","FALSE","FALSE"
"2406","AT2G25850","0.184445768885709","FALSE","FALSE"
"2901","AT2G41560","0.184469752697019","FALSE","FALSE"
"4157","AT3G51890","0.184632478121809","FALSE","FALSE"
"5777","AT5G04240","0.184661747912953","FALSE","FALSE"
"7075","AT5G57630","0.184730980767488","FALSE","FALSE"
"3294","AT3G07360","0.184759890216154","FALSE","FALSE"
"6930","AT5G52830","0.184898091408748","FALSE","FALSE"
"2204","AT2G18560","0.185230673084796","FALSE","FALSE"
"4991","AT4G18700","0.185319609449953","FALSE","FALSE"
"3588","AT3G16857","0.185563299813196","FALSE","FALSE"
"5110","AT4G23030","0.185865093873038","FALSE","FALSE"
"3191","AT3G03980","0.185875995508943","FALSE","FALSE"
"3882","AT3G27540","0.185900186530097","FALSE","FALSE"
"405","AT1G14345","0.185967067670636","FALSE","FALSE"
"2855","AT2G40475","0.186155195338112","FALSE","FALSE"
"4353","AT3G57470","0.186192427626823","FALSE","FALSE"
"1917","AT1G79920","0.186397640352603","FALSE","FALSE"
"3890","AT3G27870","0.186557183363031","FALSE","FALSE"
"3539","AT3G15400","0.186579398194391","FALSE","FALSE"
